837.645,12111.3
2235.84,12043.5
5008.28,10884
6297.38,9602.72
7413.9,12067
9439.3,14787.5
10378.2,14748.7
11060.6,13099.9
8096.19,10028.9
6189.84,8476.37
3759.62,8036.7
4253.41,7014.79
5449.22,6732.33
5773.14,4740.35
3775.4,5639.37
734.139,5325.25
1942.48,3594.09
2290.03,3659.03
4685.74,1643.67
7126.15,542.181
8303.79,160.219
9278.73,4666.69
10056.8,5606.48
10243.2,6677.14
10715.2,7158.25
10793.7,7597.63
11592.2,8914.51
11341.5,9559.55
14839.4,8728.01
13391.5,5991.99
12855.6,5236.05
13973.2,2582.04
19100.1,167.655
17843.7,2934.01
19638.1,8991.53
17640.9,10049.1
19375.3,11466
19389.6,14941.8
18490.6,14670.9
17498.1,14936.1
16848.6,12488.1
14451.4,15071.9
19670.2,18795.2
18947.9,19131.3
15853.5,19417.1
15083.3,19323.8
10476.1,18763.5
6615.88,16289.6
5859.73,15478.7
1367,18027.4

