11055.7486,6308.5821
10779.3559,6928.6518
10956.0129,7261.5440
11360.5637,8370.7288
11652.0842,7352.9000
11957.3135,7278.0553
11704.6607,6836.8640
11886.8575,6665.1435
12818.0104,5943.2250
13195.4070,5459.6959
13406.2113,5697.0646
13484.5086,6292.4463
13825.9078,8045.1529
15101.9367,8059.8525
15662.1562,9077.3551
14149.6636,9688.0642
14783.9696,9846.7135
14898.3623,9986.4210
15108.8613,10584.0601
16040.4091,10069.3203
15936.5659,11001.0086
16075.3200,11382.0916
15508.4451,11770.0385
14554.2617,11545.3581
13005.4560,11761.8100
13097.9216,12061.1403
13300.3015,13118.2421
11549.9141,13637.5335
10609.4339,13103.6138
9735.5768,13503.2964
10100.9805,14286.3391
8745.0620,14413.7739
8696.3008,15138.0668
8486.5922,15272.4053
7383.7673,13770.2959
8203.5348,12614.2300
8226.3078,12018.0355
9362.8248,12697.6228
9860.0696,12364.8026
9981.6143,11179.8444
11084.0162,10527.8325
9940.9150,9053.2608
10382.9567,7898.0126
9757.8412,7616.5793
10146.4398,7435.2247
10370.5254,7202.1823
9781.3457,6915.8318
9693.2585,6746.6502
9358.0426,7059.8065
9037.1833,7460.3067
8563.1306,8061.6424
8061.0019,9604.8944
5956.6293,9122.9231
6716.6651,9950.7394
6796.8653,10264.7691
7024.2192,11009.3900
6527.4971,11326.9528
5453.6644,11869.8371
5439.9989,11344.4607
4204.7515,11133.9804
3689.0879,10433.8562
4441.3684,9369.6280
6096.9224,7799.0963
6926.7051,7875.6454
6862.5852,6098.8846
6556.0619,5713.6547
8507.4802,5914.0165
8425.7244,5759.8649
8202.9292,4456.4985
8333.2524,4426.2081
8943.5983,3434.6576
8757.3332,2985.8026
9167.0728,3011.1607
9472.3318,1925.6412
8953.8733,1383.5788
8564.0211,351.4989
8595.7627,25.1057
7626.7341,978.3162
7811.8525,1994.0624
6533.6278,744.8026
6079.2302,634.2403
4839.1991,2.3192
4695.8968,1421.3170
2948.9245,1901.9214
2891.2615,1068.7482
2069.2214,362.6277
1764.8986,175.0052
1429.5842,959.0005
835.3939,121.0764
449.5702,699.7050
472.2245,3553.1994
1623.5324,2807.0592
2551.0068,4142.5483
3416.8527,3333.9861
4633.0074,3668.6896
4163.3576,5365.0592
2878.2616,5348.8966
1951.1891,5450.1862
950.0472,8837.3884
644.3059,10097.3345
2780.3739,12138.3468
3618.4321,13053.9856
3756.6361,14001.6686
3921.8553,14892.5772
5029.0337,15023.7015
5274.9264,16349.2295
5104.0026,16898.4189
5018.3461,16477.6037
4988.6905,16274.1083
2987.7835,14875.2095
1876.7659,13072.1189
766.1130,13561.2770
825.1508,14411.5755
196.3510,14966.9361
1211.1699,15066.6541
1981.0263,15475.4482
1523.8719,15633.5178
12.2188,18147.5866
91.0466,18714.3817
1360.9168,18917.0453
2305.3744,19000.1297
2783.6359,18967.7163
4512.4140,19910.7744
4726.2786,18995.3006
5562.8262,18267.7051
5878.3770,19680.1611
6438.9459,18736.1363
7804.2653,18086.5204
7949.4645,17585.3357
8533.5273,19011.3355
9093.6791,18550.4285
10451.0080,19626.8671
9407.8555,17738.3889
9054.0365,17063.3666
9325.8983,16739.3470
9682.7828,16132.0375
10336.1927,15758.3786
11396.0619,16180.4506
11367.2448,16737.5476
13396.8837,17456.7730
14244.2053,17602.9959
15090.2453,17007.1877
14444.0735,17786.1631
12835.5854,19808.9206
14315.8197,19818.3682
15000.4870,19762.2874
15047.0551,19790.3112
15871.4921,18501.2890
17449.3002,19672.9331
19913.2575,18328.5175
19563.8012,14720.4579
18284.2063,14114.7982
17747.5072,13814.7724
16406.6063,14917.2979
14683.2221,13912.7308
16806.0928,13642.5543
18475.3755,12786.5294
19115.1304,13049.6724
19257.6721,13078.0576
18948.0833,12167.9897
17976.2066,11238.2341
18712.6847,10606.6185
18885.6614,11039.5566
19628.5039,10904.6589
19073.3543,10221.4691
18871.6806,9927.3958
18290.5865,10210.0302
17899.0312,8736.9723
17333.9903,7187.0384
15644.5342,6457.6377
16394.9356,5942.4661
16443.3886,5485.1482
17636.5521,5835.3105
18584.4278,6392.8394
19046.1786,6298.5346
19984.0090,7161.8909
19742.1532,6570.5898
19857.8970,6286.9660
18704.0061,4957.6873
17914.5610,3873.5574
17146.3309,4030.6517
16475.9355,3231.3854
15793.6544,2353.6276
18189.6193,1704.4817
19159.9972,2575.3992
18987.1488,1445.3468
19206.0655,938.7092
18077.3377,98.3425
15548.4480,659.3681
15578.2063,1260.5805
14954.1880,1840.9595
14709.8559,4597.5536
13701.9529,2843.7113
13508.8348,1687.2607
11418.5943,729.3301
11457.9348,3101.8315
11928.3728,3413.0819
12234.8056,3690.2846
11982.6972,3696.7551
11174.4751,4910.5084
