10876.7887,18441.9391
12305.4144,18284.2542
12868.1218,17938.5024
12394.1961,17057.0626
12213.5149,17039.2540
12262.1914,16426.0380
12841.4829,16680.5333
14189.7326,16211.6484
15102.4627,17243.4103
16156.3843,16999.8219
15693.1533,18446.6519
16109.8771,19422.2565
16955.5345,18978.7822
17315.0384,19059.3838
17475.0008,18134.7403
18145.5018,18032.5485
17684.6448,17222.8106
17526.1679,16357.1398
15820.9265,14894.7910
15536.8273,15313.8857
13838.8302,14030.3083
14004.7144,13778.1051
14520.2644,13214.3605
14841.7503,12697.9921
14501.5675,12651.1761
14111.0501,11620.1796
14533.5570,11693.4778
15871.5961,12482.5285
18040.3212,14154.4218
19115.7012,14492.6220
19805.3585,15040.9936
19991.9469,13466.3379
19170.9124,12496.9290
19517.8923,12124.0711
19930.3338,12130.7785
19901.2690,10156.5753
19956.8931,9297.6813
19584.5617,8653.3966
19248.6168,7278.9219
17739.9614,9007.7321
17694.2742,8724.0958
17919.1495,7019.9984
17747.8351,6724.8254
17951.3355,5804.7429
18727.6301,5991.5507
19054.9287,6168.9748
19705.8254,6243.2292
19919.9604,5816.3937
19836.4566,5755.6293
18854.4703,5105.8191
17650.1062,2552.7445
18612.8386,2777.9651
19884.8121,2267.8700
18717.5612,830.9166
19322.1653,94.3137
17566.2987,60.7680
16638.5740,1216.0712
15669.7094,713.5496
15259.2498,2404.9563
15412.7410,2894.7854
15115.1565,4146.9408
14516.0169,4868.7327
15199.6768,5512.7897
14157.5823,5885.5347
15333.7634,7967.8533
13948.3415,10698.8933
13746.5795,10615.3395
13800.8479,10564.2226
13816.5576,10414.5229
13451.3890,10420.0679
13185.8324,11019.4824
13355.8368,11210.8281
12694.8521,11482.0177
11822.2447,13142.6204
9759.6861,13326.9692
9844.6008,13001.6543
9596.7966,12276.4735
9073.1265,11553.7986
8363.2612,10186.8818
6903.5779,10882.4453
6737.3826,10053.0925
6160.6052,10179.3341
5514.6730,10463.9942
4872.8950,9979.4512
4739.2053,10395.1357
4604.9820,11824.5486
4518.7062,12448.2037
3358.2496,11204.8988
2892.1774,10691.3811
4080.2448,8952.1879
4953.9552,7748.3218
4929.0608,7351.1676
6487.5218,5859.3914
7810.8961,5032.7500
7428.6133,6876.9520
7363.4161,8631.4185
8801.1800,7788.1414
9198.4702,8431.4636
10466.5454,8921.4309
10265.0995,8223.6269
11172.1662,6857.5307
11684.0874,6270.9315
12164.3111,5627.7390
12495.7708,5804.2832
13506.0974,4727.4220
13538.7290,3352.0497
12779.5787,4032.1432
12047.9084,4173.7176
12300.7497,2783.0077
12803.9523,1990.8585
13429.6911,1292.2107
12859.2530,964.9932
12850.8903,799.1513
10875.4435,973.4860
10446.1361,1455.0074
11122.1832,4064.7690
10901.8914,4901.4305
10037.6355,5540.3117
9430.7234,4097.9408
9223.2982,3147.1752
8208.2694,4109.0902
7571.5631,3560.3637
6945.7320,4309.7900
5939.2663,3762.9240
5624.9817,4442.0938
5272.7334,4416.3266
4718.2609,3969.0684
4494.2401,3847.5428
4815.7379,3447.9973
4539.0994,2092.2437
5639.6276,1831.6532
5804.1699,1671.5717
5374.8930,1739.3663
4607.5383,1668.8509
3593.6714,1735.9640
2726.5116,1501.1616
892.0367,1822.8291
804.3968,2157.7386
622.9164,3286.7979
1775.9416,3736.0908
2199.2488,4074.1286
1954.6629,5484.2250
1256.5569,5093.3424
453.6788,6043.8727
1512.1206,6508.8342
2132.3064,6638.4226
2241.5142,7148.4831
2317.9543,7307.1935
249.1191,8063.7428
270.4458,8999.2619
953.5453,9699.2249
1419.5822,11114.1676
1067.9494,11464.6576
642.3125,10732.9326
44.8421,11589.0109
536.4964,13475.4559
875.1962,12581.4933
1821.6695,12159.2270
1979.5439,12011.8040
1955.3982,12393.3359
2610.2877,14360.6978
2213.9341,14672.7563
1826.0589,15893.7923
586.8740,15311.2405
147.2048,15749.8128
594.7456,16502.6067
1169.8829,18612.7744
758.5059,19285.2530
282.9280,19732.6166
1493.6317,19256.3207
3737.1299,19243.7155
3560.3903,18735.3831
4131.5169,18525.2818
5174.0810,18391.0054
5236.3117,17921.5657
4937.1753,17548.3880
4685.7816,16613.3791
3651.6870,15164.7622
4189.5975,14710.6555
5215.7770,14597.1782
6898.1004,14802.1993
6217.3093,16084.4210
6426.0441,17149.8165
6382.6269,17724.9823
6043.7487,18646.0428
5581.8841,19490.2300
6473.9562,19680.3734
7675.0526,19663.5376
8086.4541,19343.4898
8854.3459,18031.0150
7731.7547,16947.8539
7674.9126,16322.0500
8829.5951,14869.6061
9347.9791,16147.8376
10229.0126,16894.3146
10162.7076,17333.6509
10180.3740,17903.9795
9643.9047,19118.5603
9929.6166,19553.9296
10164.3527,19657.4533
