5562.14,15330
5793.58,15805.1
5881.69,15758
6184.26,16316.9
6563.19,16088.8
6581.39,16064.2
6702.51,16489.1
7592.65,17663.7
6911.03,17671.5
6448.97,17250
6479.71,17480.3
6449.37,17601.7
6437.22,17790.2
6179.39,17733.2
5473.57,17866.3
5085.11,17118.4
5024.19,16917.1
4767.73,17044.5
4686.17,17067.9
4212.81,16457.9
4027.01,16555.6
3274.28,16329
2813.63,16890.3
2819.68,17003.9
2639.58,16835.2
2338.12,16521.3
2540.83,16280.6
2308.24,15923.1
1746.72,16040.4
1617.94,16188.1
712.354,15877.3
779.072,15633.4
715.755,15543.9
1927.67,15579.4
1913.63,15013.6
1631.1,14381.6
1263.51,14878.1
998.817,14766.8
939.063,14104
1861.77,13913.5
2549.46,14585.7
2748.99,15278.6
2657.8,15711.4
2762.05,16364.9
2969.36,16090.3
3345.45,15848.5
4238.74,15340.5
2779.72,14148.7
3288.13,14145.4
3962.03,13702.5
4290.65,13538.2
4374.78,13628.6
4932.7,13242.8
5920.97,13552.4
5679.94,12970.1
5409.17,12663.9
5534.74,12421.5
5870.31,11995.9
3524.23,12246.7
3224.71,12334.6
3130.66,12769.7
2743.25,13395.3
1766.68,13308.9
1420.96,13295.3
1382.76,13531.3
1167.35,13487.8
761.571,13394
520.676,13138.2
178.331,13380
111.156,13956.6
252.198,14389.1
272.536,14474.5
113.25,16173.2
18.3999,16731
319.31,16677.2
488.076,16757.6
517.558,16862.5
1163.09,16327.9
1739.69,17271
1966.25,17642.2
977.856,17370.5
679.08,17270.1
669.758,17458.7
977.509,17606.6
828.089,17737.7
532.753,18075.8
163.756,18019.5
10.456,19045.8
261.215,19529.3
647.826,19999.9
1582.12,19284.4
1495.49,18631.7
1896.96,18570.6
1957.47,18848.6
2864.61,18787.2
2289.85,18404
2205.15,17834.4
2932.87,17804
3164.95,17621.1
3296.24,18028.5
3116.86,18628.5
3016.99,18964.3
3210.85,18899
3533.42,19304.5
3738.11,19890.5
4131.71,19542.1
4236.69,19578.4
4545.61,19812.2
5052.98,19474
5002.7,19266.2
4761.7,18873.2
4203.58,18652.5
3991.46,17961.6
4824.93,17874.9
4934.45,17897.6
5043.8,17875.3
5916.63,18620.9
6118.88,18728.4
6364.38,18392.4
6441.41,18563.9
7368.25,18777.1
6382.09,19004.1
6322.75,18994.4
5309.79,19626.5
5564.29,19610.5
5690.49,19551.7
5989.3,19592.9
6364.98,19245.3
6803.9,19355.1
6967.63,19972.8
7932.99,19682.6
8614.32,19998.1
8754.19,19993.7
9540.89,19389.7
10160.7,19573.9
10237.7,19230.4
10371.8,18785.8
11623.9,19338.8
11345.5,19733.2
11235.8,19929.1
11905.5,19885.3
12422,19482.1
13164.4,19479.3
13276.2,19132.9
13418.7,19532.4
14402.7,19443.1
14663.7,19504.5
15209,18502.2
15732.4,18213.7
15979.8,19015.2
16562.9,18688.7
16734.6,18843.7
17433.6,19088.5
18061.2,19490.9
18372.2,19224.4
18531.4,18672.9
18622.5,18437.9
18490,18257.8
18779.2,18340.3
19000.5,18865.6
19109.6,19122.8
19379.5,19936.1
19558.1,19855.3
19455,19391.3
19392.3,18600.3
19613.1,18448.8
19609.1,18415.7
19239.7,18357.2
18844.1,18124.1
18773.9,17380.7
18316.1,17365.8
18432.2,17116.7
19010.8,17020.7
19806.4,16272.5
19451,15754.3
19467.1,15421.9
19049.6,16018
18567.5,16371
18408.8,16427
18265.1,16643.7
18095.5,16894.9
17574.8,16896.4
17230.3,17471.6
17302,18037.5
17207.4,18408.9
16246.7,17523.1
16278.2,17220.8
15738,16865.1
15342.9,17535.9
14393,17768
13673.2,18435
13411.7,18371.7
13381.8,18626.8
11265.7,18574.5
11669.3,18303.1
11972.9,18203
12096.8,17701.8
12582.8,18063.1
12841.5,18167
12910.3,17768.2
13316,17992.2
13553.1,17883.1
13476.5,17549.7
13360.5,17306
13665.8,17198
13768.3,16885.6
13968.7,17183.1
14392.1,16922.6
14492.5,16776.8
14745.5,17056.6
15100.6,16681.3
15961.8,16232.6
