19198.3,8264
18751.8,8703.24
19441.4,8666.98
19412.5,8968.54
19952.6,9013.74
19904.4,10372.2
18992.5,10390.2
18507.1,10343.2
18535.2,9405.14
17891.7,9180.93
17831.7,9523.19
17653.8,9590.05
17819.6,9837.91
17930.8,10075.9
17670.1,9934.38
17183,10194.4
16995.9,10565.8
16908.7,10739.3
17526.1,10571.2
17888.1,10681.3
17832.5,11074.4
18106.6,11167.3
17837.4,11523
18294.6,11483.4
18325.5,11719.8
18945.9,12176.5
19452.9,11688.3
19543.2,11529.1
19789.9,11751.1
19425,12034.4
19391.8,12730.6
19808.8,12510.9
19970.5,13052.1
19276.6,13523.3
18443.3,13533.4
18825.8,13189.1
18601.3,12836.4
18291.3,12986.9
18147.5,12864.8
17954.1,13224.1
17242,13534.2
17212.9,14019.6
17140.6,14047.3
17255.3,14210.2
16772.5,14206.8
16504.3,14199.4
16493.5,13956.8
16736,13677.5
16641,13497.7
17213.9,13002.2
17509.7,12724.1
17364.4,12358.8
17259.9,11985.2
17060.6,11433.6
17188.4,11188.3
17109.1,11257.1
16734.6,11395.6
16754.2,11110.2
16189.6,10718.8
16179.4,10640
16510.8,10494.3
16364.8,9873.9
16267.7,9594.99
15909.5,10138.5
15918.6,10549.5
15795.6,10953.1
15925.9,11336.5
16102.2,11375.1
16074.9,11581.3
15816,11723.7
16131.5,12128.3
15795.3,12433.4
15448.7,12899.4
15802.5,13171.8
15533.7,13433.5
15837.8,13654.7
15595.4,13770.4
15839.9,14118.8
15826.5,14607
15740.3,14616.1
14949.3,13992
14918.4,13465.6
14382.9,14468
14920.5,14994.8
16489.3,15227.3
16942.9,15274.1
17275.5,15354.9
17529.2,14763.4
17723.5,14897.2
17774.9,15350.6
18026.4,15505.4
17945.3,15197.1
18112.9,15083.5
18199.2,14701.2
18599.8,14385.5
18479.5,14811
18593.3,15196.3
18759.2,15063.6
18998.6,14827.9
19290.7,14975.2
19805.6,14334.8
19891.8,14631.8
19969.9,14856.7
19272.1,16216.8
19179.8,16681.9
18794,15822.2
18798.5,15710
18581.3,15797.3
18072.1,16251.9
17727.1,16840.9
17715.2,16996
17608.4,17021.4
17608.4,17112.9
17927,17325.5
18405.4,17135.9
18527.3,17178.2
19418.8,17461
19764.5,17392.3
19908.2,18140.5
19260.4,18690.9
19163.6,18502.9
18707.8,18309.1
18267.4,18303.3
17858.6,18204.8
17679.9,18304.3
17868.3,18741
17704.2,19005.6
18132.7,18776.1
19933.1,19830.4
19371.3,19903.2
18913.8,19994.3
17477.2,19388.1
17413.5,19691.9
17044.7,19686.4
17041.6,19056.3
16363.4,19261.1
16011.3,19674.1
15912.5,19518.2
15394.3,19399.4
15188.8,18804.2
15087.9,18225.1
14883.3,18038.6
15194.4,17215.8
14961.6,16900.2
15359.6,16498.4
15626.7,16504.5
16024.1,17370.5
15774.4,17962.4
16003.1,18117.5
15845.1,18266.5
15860.2,18503.6
15918.9,18790.5
16368.9,18575.4
16969.5,18332.1
16971.7,17749.7
16833.1,17668.4
16975.8,17265.4
16642.7,17313.5
16324.4,16711.3
16315.7,15758.8
15418.2,15831.2
15370.8,15796.1
15244.1,15922.5
15002.4,15721.6
14743.4,16146.2
14592.9,15521.2
14019.6,15340.3
13992.3,15431.8
13877.7,16067.9
14055,16372.6
12884.5,16114
12408.4,16391.9
11797,16643.8
11951.6,17514.5
12004.6,18087
12435.5,18223.2
12826.7,18248.3
13048.7,17613.1
13141.9,17602.1
13532.4,16778.2
13713.3,16688.6
13851,17022.4
14112,17340.6
13742.2,17438.2
13771,17699
14372.3,17814.9
14573.6,18228.5
14637.6,18441.6
14543.8,18887.3
14074.1,19489.4
13728.9,19484.9
13163.2,19872.7
12916.7,19542.5
12923.3,19408.1
13321.9,19277.4
13768.9,18747.7
13132,18724
12408.8,19141.9
12188.5,19090.1
11925.3,19236.3
11436.2,19887.9
11000.5,19855.5
10729.1,19960.3
9830.14,19865
9297.9,19596.2
8702.29,19320.1
9271.6,19225.7
9668.27,18741
10189.8,18845.6
10593.8,18995.7
11113.2,18516.3
10743.4,18326.9
10778.1,17825.4
10546.1,16875.7
9919.63,17027.2
9716.21,17295.1
9988.01,17513.6
9520.18,17793.2
9385,17879.4
9349.34,17290.8
8845.81,17314.6
8627.94,17216.7
8339.15,17216.8
8435.29,16941
8146.41,16819.6
7782.73,17390.9
7921.37,17693.3
8648.52,18103.3
7926.06,18259.7
7764.27,19348.5
7299.56,19204.8
7165.75,19405.8
7141.58,19383.7
7162.12,19006.6
6994.31,18939
6957.37,18833
6451.44,19253.7
6449.92,19116.1
6093.82,18910.7
5946.64,18728.7
5978.01,19215.3
6215.6,19832.2
5682.13,19521.9
5426.95,19218.2
5220.05,19151.2
4894.75,19649
4303.42,19958.3
3975.24,19495.2
4419.08,19209.1
3776.52,18986.6
3737.18,18879.9
3388.07,19003.4
3307,19034
3134.18,18927.1
2845.72,19580.7
2182.95,19050.3
2474.91,18500.8
2063.5,17827.6
2050.18,16853.2
1724.1,16603.3
1627.58,16179.2
1225.71,15868.8
1045.86,15573.4
903.052,15374.4
