6721.97,13536.6
6825.72,13993.4
7177.55,13865.8
7254.07,13568.8
7591.7,13601.8
7758.58,14499.8
7382.16,14921.6
5835,15490.2
5858.22,15517.6
5822.02,15779
5769.04,15852.4
5883.95,16372.5
5772.65,16295.8
5415.97,16135.5
5224.97,16394.3
5321.48,16427.2
5543.72,17393
5792.57,18450.5
5894.75,18407.7
6260.19,17577.2
6102.79,17132.5
5996.42,16906.2
6378.89,17199.6
6751.8,17484.2
7581.8,17301.7
6981.06,16596.6
6645.76,16520.2
6611.33,16029.6
7136.64,15864.9
8628.23,14980.4
8648.35,15465.6
9165.67,15649
9670.72,15518.9
10132.9,15440.4
9818.29,15166.7
9474.7,14763.8
9472.16,14674.2
9536.3,14286.7
9462.51,14210.5
9381.58,13964.5
10039.9,13633.5
10437.9,14813.2
11086.2,14762
11350.7,14434.3
11282,14317
11618.3,13773.2
11565.7,12934.3
11769.3,12870.3
11708.8,12424.3
11124,12455.7
11018.1,12402
10943.1,12414.9
10842.1,11236.3
10232.6,11382.1
9654.92,11894.4
10012.1,12178
10389,12560.4
10311.5,12670.1
10039.1,13028.6
9787.31,12790.1
9167.92,11961.3
9040.55,12316.9
8705.21,12354.9
8623.21,12764.2
8987.14,13256.5
8463.17,13767.9
8411.09,13814.1
8346.76,13817.4
8005.17,13122.7
7943,12508.1
7455.12,12252.4
7755.36,12107.4
7813.95,11933.5
7296.62,11734.6
8701.31,11130.3
9336.45,11277.1
9513.61,11235.3
8539.3,10529.6
8977.84,10215.1
9701.46,10166
9183.99,9896.89
8743.31,9840.2
8667.5,9190.61
8883.62,9399.61
9080.08,9415.95
9347.48,8949.11
9158.05,8709.88
8901.76,8841.76
8749.94,8830.39
8288.56,9308.22
7747.36,9500.33
7373.39,9088.09
7629.65,9065.3
7692.56,9009.64
7536,8856.65
7843.56,8499.51
7966.52,7805.32
8089.33,6797.73
8452.32,6828.52
9158.07,7010.49
9046.33,7192.34
8606.22,7543.42
8884.07,7887.65
9716.93,7654.99
9793.01,7109.89
10162,7319.59
11103.6,7432.4
11475.6,7452.51
11559.1,7284.52
11149.1,6975.54
10897.2,7100.34
10753.1,6861.36
10980.1,6497.97
10474.4,5873.77
10017,6209.87
9590.97,6227.51
9339.3,5972.07
9239.11,5962.47
9181.29,5959.87
9151.17,6162.26
9191.33,6356.56
8913.4,6113.94
9080.02,5875.12
9008.63,5538.86
9772.83,5450.81
10180.4,5472.92
9649.21,5272.07
9420.06,4826.16
8438.07,4436.06
8323.02,5100.97
8025.58,5243.71
7690.6,5443.06
7962.89,5701.98
7931.85,5778.71
7988.84,6186.41
7176.33,6850.97
6563.28,6652.33
6043.38,5483.74
5986.13,5255.68
6915.74,5553.86
7392.68,5771.59
7196.37,5155.43
6416.08,4054.57
5980.01,3999.53
5666.09,3785.79
6346.54,4643.63
6212.74,4862.37
5657.36,4829.11
5581.88,4990.96
4911,5254.92
4464.63,5559.25
4502.31,5025.01
4084.6,5073.93
4324.91,4531.02
4250.67,4414.83
4289.96,4063.5
4311.23,3946.96
4338.33,3846.91
4607.86,3999.37
4813.42,3036.58
4535.73,3021.2
3470.99,4096.33
3377.52,4291.05
3234.66,3305.3
3006.99,3215.09
2805.37,3676.15
2276.22,3669.22
1949.05,3653.37
1880.33,4096.36
1557.17,4003.47
1484.71,3793.54
1365.11,3525.01
610.398,3844.14
1073.92,4105.43
1112.68,4231.56
1580.93,4471.41
1883.76,4622.79
1488.74,4812.67
1622.25,5085.33
1171.91,5160.98
727.159,5200.84
619.487,4798.73
508.589,3995.89
247.304,3582.98
385.955,3016.45
594.795,2626.44
539.111,2107.57
513.197,1923.17
1388.04,2515.44
1638.48,2377.81
1530.07,2048.14
1606.82,1612.96
1359.79,1496
1022.9,1355.75
786.53,1181.34
398.144,1410.14
761.402,675.193
1334.29,1079.96
1672.61,661.387
1892.84,733.276
1909.86,722.23
1721.67,361.74
1548.66,217.811
2099.94,321.819
2592.19,502.493
2873.47,408.898
3165.63,645.516
2389.17,1106.1
2029.03,1183
2534.39,1815.17
2463.36,2337.96
2467.81,2683.05
3410.79,2539.79
3470.35,2094.87
3542.4,1759.28
4003.6,1970.21
4024.97,1987.17
4027.06,2295.12
4719.99,2260.39
4824.01,1927.21
5089.08,2417.25
5676.89,2025.07
5314.35,1765.86
5303.86,1324.54
6436.75,175.184
6862.61,88.0371
6626.71,798.099
6563.37,1643.87
6887.77,2345.46
7000.53,2624.83
6548.56,2747.35
6093.28,2732.88
6493.92,2995.7
7414.75,3604.17
7396.85,4064.67
7664.91,4183.56
8144.94,4030.48
8370.41,3781.28
8551,3562.62
8704.91,3451
9481.86,3858.78
8991.94,3352.64
7656.95,3057.95
7545.38,2569.19
7750.52,2432.62
7946.03,2125.57
7769.89,2028.29
7926.93,1634.25
7977.8,764.045
7923.76,683.606
7923.88,307.983
8317.82,146.117
8394.4,134.626
8301.02,331.859
8278.7,550.951
8428.74,586.648
8665.78,338.335
8847.7,984.16
9125.32,1353.19
9214.71,839.556
9456.57,843.901
9737.16,545.863
9796.86,1145.62
10522,1000.29
10540.2,590.176
11132.9,654.468
11315.6,657.162
11356.2,827.66
12563.8,259.563
13264.8,773.961
13555,1101.64
12736.2,1083.32
12265,1277.13
12422.7,1598.06
11488.4,2250.22
11596.4,2973.72
11038.7,3032.76
10465.2,2415.72
10106.5,2222.06
10435.1,2808.18
10208.4,3848.9
10332.3,4080.66
10109.9,4163.98
10218.2,4533.93
10316,4268.53
10737.2,4062.16
10848.5,4046.67
11065.2,3995.39
11300.2,4264.95
11677.6,4294.09
11566.8,4806.74
11034.4,4685.84
11074.1,4896.66
11145.9,5713.45
11137.8,5876.2
11834.9,5766.4
11940.1,6814.41
12395.9,7390.06
12537.7,6805.7
12545.3,6377.9
12877.7,5992.63
12927.6,5794.26
12460.6,5491.54
12279.9,5395.44
12419.7,4929.36
12789.1,5053.27
12650.5,4380.92
12106.5,3874.39
11929.5,3451
12056.8,2876.72
12734.7,2755.24
12842.8,2447.93
13224.2,2986.96
13048.8,3260.8
13214.9,3595.72
13391,3352.41
