14618.7,16931.4
15012.5,16557.2
15372.2,17079.2
15633,17356.9
16087.5,17260.5
16296.5,16660.1
16751.4,16311.5
16908.3,16541.2
17311.8,16790.3
16823.1,16949
16799.9,16941.3
16773.2,17033
16562.8,17802.1
16619.9,17857.8
17422.4,18433.3
17629.9,17463.3
18225,17163.4
17916.3,16720.5
17787.8,16390.1
17261.4,15951.8
17047,16085.2
17046.6,15419.5
16641,15645.7
16533.6,15340.2
16301.2,15256.8
16104.3,15590.2
15680.9,15962.8
15515.6,16035.8
15284.4,15423.7
15847.7,14129.7
16041,13864.2
16212,13887
16388.8,13967.8
16341,13595.2
16634.7,13648.8
17048.1,13670.1
17633.3,13388.6
17474.7,12674.4
16973.1,12568.2
16618.9,12751.1
16571.3,13013.3
16506.6,12942.2
15842.2,12225.8
16395,11745.8
15633.6,11654.4
15715.8,11477.2
15796,10852
16657.8,11409.5
16953.5,11523.5
17077.4,11308.5
17795,10836.4
17584.9,10402.3
17254.2,10351.9
15954.2,10510.2
16155.9,10337.1
16420.6,9927.45
16608.2,9707.26
17012.7,8950.29
16553.1,8838.57
16355.6,8838.58
16162.3,8966.69
16408.4,7728.01
16403.9,7116.72
16580.7,7143.32
16658.6,7126.49
16870.6,7138.88
17087.5,7159.83
16836.9,7048.16
16448.3,6505.85
16236.3,6173.09
16083.9,6261.57
15968.6,6051.79
15309.4,6377.15
15231.3,6819.98
15267.9,7212.57
15701,7165.14
15707,7916.44
15323.3,8398.05
14703.8,8032.44
14933.9,9443.34
14723.1,9522.92
14377,9153.88
14393.8,8828.17
13905.9,8208.89
14205.7,7963.05
14376.7,7805.68
14366.1,7458.25
14765.2,7103.86
14484.1,7093.34
14282.9,6874
14159.5,6584.07
14564.4,6738.28
14530.9,6508.31
14094.1,5973.3
13765.4,6130.24
13665.2,6659.8
13111.3,7280.65
12653.7,7670.75
13422.3,8161.1
12774.2,9314.36
12491.4,8990.41
12357.6,8556.26
11982.5,8375.35
11987.6,7225
12282.5,6473.13
11901.6,6638.64
11830.2,6484.41
11873.3,6423.59
11955.4,6034.97
11742.6,5993.26
11701.7,6054.49
11103,5632.66
11111.4,5574.8
11139.2,5516.02
11701.3,5578.39
12556.1,5869.96
12733.1,5979.79
14136.2,5603.68
14443.1,5576.6
14377.4,5455.73
14174.5,4966.18
14737.8,5345.53
14967.9,5865.25
15289.4,4892.99
14863.2,4143
14632.3,3911.2
14701.9,3954.14
14951.8,4056.07
16014.9,4965.02
16411.7,4782
16702.9,4215.56
16113.4,3792.02
15116.8,3240.27
14500.8,3186.72
13884,3485.08
13727.3,3674.92
13969.2,3980.12
13595.4,4040.46
13203.1,3759.74
12948,3988.88
13502.8,4217.13
13532.5,4292.46
13597.9,4569.11
13097.4,4934.79
12767.7,5103.47
12123.4,4903.96
12514.9,4299.73
12399.5,3983.36
11423.5,3153.04
11417.7,3755.79
11451.6,4100.59
