9746.83,2783.06
10519.4,2748.63
11182.1,2570.97
11040.5,1750.64
11582.1,1631.68
11557.1,1453.08
11740.5,1468.1
12052.7,1003.72
11945.5,825.626
11648.8,418.47
11171.5,252.733
11049.8,1217.78
10429.6,852.232
10387,565.02
9854.93,368.533
10005.6,1307.5
9278.45,1382.63
9136.5,445.29
8904.46,216.548
8711.73,431.57
8712.02,513.992
8512.63,655.983
8340.53,1308.12
7966.82,1565.98
7878.18,747.104
8040.32,572.536
8053.31,166.048
7337.25,527.232
6544.58,848.655
6991.44,1601.25
7149.07,1600.62
7087.48,2765.78
7014.9,3201.16
8021.76,2937.29
7894.28,2771.28
7817.47,2022.45
8078.24,1836.51
8520.68,1599.94
8905.34,2079.27
8879.54,2366.73
8496.37,2697.15
8971.63,3304.53
9126.33,3549.18
8623.92,3886.32
8347.35,4122.99
8501.41,4365.79
8338.96,4670.06
8296.03,4708.53
7955.87,4736.73
7893.45,4846.8
7612.52,5419.24
7445.02,5053.59
7574.52,4892.48
7691.76,4019.56
6901.76,4013.07
6662.71,4802.55
6219.86,4464.81
5866.37,4446.48
5684.97,4309.83
5315.49,4393.9
5126.92,4316.11
4988.46,4476.94
4779.32,4697.72
4611.05,4746.33
5057.73,5454.76
5084.86,5694.81
4108.86,6132.58
4032.13,6377.24
4556.31,6548.33
5234.83,7159.7
5297.67,7676.87
5826.54,7784.98
6081.4,8345.92
6523.91,8465.88
6621.94,8611.47
7794.01,8531.02
8139.91,8072.81
7654.32,8105.13
7232.6,8440.46
7192.36,8379.4
7040.78,8163.49
7156.46,7907.08
6735.83,7980.92
6637.69,7096.17
6537.49,7119.46
6439.46,6630.68
6082.61,5578.96
5875.41,5331.73
5779.71,5247.76
6654.52,5725.89
7412.75,6346.74
8079.3,5984.69
8253.71,5341.45
8541.41,5110.55
9230.41,5022.87
9092.69,5108.7
8565.78,5639.28
8835.77,5782.77
9022.48,6765.8
7461.97,6660.57
7430.38,6643.99
7420.98,6957.31
7944.77,7277.03
8308.93,7800.04
9093.18,8095.83
8219.48,9229.58
7708.47,9191.42
7423.61,9700.54
8011.65,9808.86
7874.59,10126.6
8167.04,10230.3
8256.92,10463.4
7911.6,10515.7
7872.19,10611.6
7678.92,10498.4
7744.75,11067.4
7651.48,11645.7
8068.76,11822.6
7579.41,12504.9
7106.05,12618.8
6905.27,12636.7
6692.73,12464.4
6599.13,12417.9
6435.15,12516.8
5835.03,11983.6
5633.11,11494.2
5642.98,11143.5
5819.5,10722.9
6376.44,11148.4
6531.08,11720.6
7067,11074.5
7029.62,10809.8
6760.13,10181.8
6427.92,9953.53
6126.61,10112.7
6041.68,9632.21
6127.39,9102.2
6024.55,8996.04
5633.41,8950.76
5440.99,8740.42
5359.89,8638.91
4452.2,8393.56
4021.12,8759.41
3989.08,8153.64
3905.99,8020.91
3848.29,7163.21
3623.88,6563.86
3643.71,6309.27
3534.29,6003.03
3634.94,5569.68
3771.41,5129.46
3676.65,5043.87
4214.22,4043.92
4528.99,3229.24
4967.21,3460.77
4935.29,3627.31
5235.79,3586.87
5661.46,4021.96
5799.35,2586.37
5849.12,2374.29
5940.97,2256.11
6056.45,1940.61
6143.22,1694.22
5960.05,1220.71
5638.07,1156.06
5428.02,1303.38
5208.15,735.364
4436.11,378.285
3941.9,263.829
3941.87,587.803
4166.55,944.644
4432.35,937.598
4444.31,1019.45
4492.25,1188.1
5001.41,1518.19
5545.2,1690.82
5610.04,1846.15
5347.16,2116.99
5006.95,2382.57
4900.51,2644.76
4670.35,2159.2
4127.62,1830.77
4097.47,1689.29
3854.63,1490.59
2896.52,1421.93
2686.76,550.794
2311.28,23.1644
280.36,178.844
299.519,859.913
160.871,880.29
243.925,1527.84
435.068,1126.11
611.765,1117.04
1984.82,1338.93
1307.2,1903.95
1116.88,1733.71
848.545,2559.35
616.922,2925.23
569.576,3313.66
1074.91,3269.52
1319.13,2756.51
1713.78,3019.81
1920.58,3043.98
2243.37,3355.43
2674.22,3267.99
2704.54,3105.72
2634.59,2264.62
3825.77,2870.93
3902.64,3268.82
3502.02,3495.08
3313.08,3340.47
2747.27,4384.88
2404.94,4178.4
1952.63,4280.52
1017.05,3921.04
1077.38,4258.23
906.396,4358.68
1013.01,4511.85
2268.99,4618.22
2325.99,4874.85
2400.63,5060.06
2145.03,5462.32
1751.25,5434.4
1297.1,5293.88
1157.83,5965.11
833.428,6132.69
997.063,6364.21
1853.3,6540.66
2217.61,6438.83
2361.76,6211.96
2111.61,5699.9
2484.26,5674.68
2875.28,6048.31
3288.62,6427.11
2252.51,6594.31
2468.37,6777.08
2713,6816.14
2985.45,7702.04
3392.26,8041.4
3440.47,8127.72
2979.68,8744.36
2767.37,8810.66
2458.6,8384.43
2122.37,8187.85
2050.69,7816.52
2185.45,7443.14
1897.84,7155.76
1661.25,7554.3
1432.77,7389.96
1332.03,7327.55
1348.03,7095.59
668.165,6914.2
682.5,6801.47
475.874,6670.19
33.7935,7027.16
89.5755,7812.32
219.801,8347.14
599.423,8504.99
907.587,8312.4
960.954,8147.3
1150.12,8273.22
697.755,9177.81
864.249,9261.13
703.775,9561.95
268.615,9660.54
56.915,10028.3
415.024,9878.37
882.917,9897.71
1474.82,9591.28
1600.86,9276.59
2302.56,9055.99
2104.13,9518.42
2642.38,10123.9
3255.07,10696.1
3076.59,11053.7
2655.21,11155.1
2414.39,11607.1
1879.37,11078.7
1700.12,11223.7
1532.98,11106.3
1366.81,11077.7
522.733,10775.8
274.548,11276.9
102.021,12172.4
952.739,12198.4
1294.75,12362.3
833.191,13299.7
819.268,13308.7
635.361,14084.5
787.023,14772.2
549.813,15576.6
343.243,15389.3
122.592,15527.9
122.572,16109.2
520.762,16129.4
756.212,16029.2
731.327,16089.3
773.801,16346.4
1009.66,16501.6
800.98,17248.5
211.549,17260.1
249.895,17557.6
160.58,18075.8
260.729,18941
216.467,19321
368.749,19529.6
563.487,19091
418.47,18598.4
748.135,18450.8
814.05,18249.9
1006.27,17680
1291.14,17332.6
1623.42,17548.7
1862.22,17367
2041.04,17792.6
1556.81,18423.5
1853.45,18282.5
2666.25,18200.4
2474.06,18687.6
2399.23,19132.4
2398.07,19329.7
1792.16,19378.5
2507.64,19795.5
2583.54,19857.1
2588.33,19803.9
3149.72,19687.6
3654.95,19776.8
4227.7,19784.8
4924.54,19952.5
5085.46,19338.2
5284.81,19210.2
5189.9,18185.1
4421.07,17871.6
4506.21,18189.8
4734.61,18446.9
4393.59,18609.4
3862.28,18479.1
3734.89,18093
3882.65,17683
4311.54,16930.2
4240.9,16878.8
4178.69,16686.1
3913.67,16899.3
3605.83,17182.9
2892.66,17435.2
3110.99,16904.3
3301.41,16504
2580.51,16684.6
2719.89,16374.7
2590.99,16336.8
1994.89,16297.4
1640.3,16012
1478.26,15838.1
1250.29,15811.2
1176.74,15738.4
1049.88,15734.1
1019.28,15634.2
1136.53,15430
1757.61,15708.7
2092.18,15084.3
1950.38,14311.8
1836.04,14230.2
2105.49,13933.7
2328.41,14533.2
2411.79,14960
2523.15,15258.2
2322.14,15543.3
2813.99,15646.6
3098.15,15974.5
3286.69,15700.3
3559.74,15601.2
3618.46,15816.8
3845.41,15809.4
3936.01,15279.7
4113.09,15076.6
3598.39,15030.1
3819.7,14886.2
4048.66,14762.1
4295.75,14548
4467.58,14099.5
4004.89,13413
3943.82,13677.3
3404.44,14323.2
3501.42,14667.8
3456.95,14691.4
2831.11,14962.1
2857.38,14503.1
2933.79,14050.1
3165.82,13836.9
3417.65,13780.1
3533.26,13630
3463.27,12983.2
3158.78,12800.4
3105.05,12013.7
3763.01,11840
3730.2,11308
4135.95,10051.2
4076.66,9923.63
4232.89,9629.52
4520.9,9616.97
4996.17,9532.03
4817.49,10209.8
4617.65,10504.7
4387.82,10668.5
4465.95,10831.8
4791.84,11658.5
5063.12,11962.1
4932.59,12271.2
4799.92,12755.5
5261.86,12586.5
5702.9,12453.9
5637.71,12737.5
5459.69,13609
6047.53,13397
6298.33,13114.4
6713.51,13581.5
6625.3,14211.7
7213.29,14720.1
7485.26,14036.7
7812.7,14182.8
8135.47,12829.8
8839.46,12459.2
8812.41,12892.8
8722.19,13075.3
8835.97,13317.3
9544.02,13234.8
9705.88,13606.7
10355.7,13526.2
10627.3,13829.7
10595.9,13087.1
10978.8,12948.5
11365.7,13210.4
11481.9,13172.7
11826.5,13335.9
11709,13405.7
11322.1,13831.7
12244.5,14599.6
12283.6,14647.2
11991.4,14918.3
11525.8,15313.6
11835.1,15600.9
11465.7,16024.7
11938.6,16131.4
12241.5,15939.4
12585.6,17029.1
13514.4,17984.6
13494.7,18200.3
12819.5,17765.2
12071.5,17804.7
12135.9,17939.2
11738,18633.7
11616,18637.3
11526.7,18475.7
11293.6,18039.5
11585.8,17713
10889.5,17552.9
11071.6,17050.7
11097.3,16751.1
10593.2,16170
9746.75,16031.5
9527.34,15885.3
9673.75,15654.8
10035.3,15360.4
9941.89,15164.1
10036.7,14913.1
9783.34,14623.6
9700.01,14497
8741.14,14692.1
8503.36,14778.6
8432.92,15039
8663.91,15684.2
8398.19,15555.8
7943.88,15635.8
7624.17,15612.2
7524.26,15452.7
6777.67,16314.5
6624.66,15997.8
6464.93,15382.5
6251.98,14814.1
5197.06,14711
6236.48,15715.6
6257.29,15750.8
5702.95,15723.7
5649.4,15499.2
5361.11,15576.5
4939.87,16067.3
5089.76,16160.9
5223.05,17133.9
5420.02,17235
5801.4,16975.7
5789.6,16588.8
5866.51,16419
6092.45,16288.1
6267.52,16603.1
6565.52,16917.3
6726.68,17426.1
6596.23,18157.6
6680.67,19321.7
7136.04,19388.5
7426.1,19175.6
7287.37,18891.7
7616.9,18841
7455.25,18747.4
7473.16,18486.6
7094.98,18386.8
7120.86,18169.9
7569.86,17910
7746.33,17252.2
8280,16682.4
8808.6,17072.5
8954.44,16968.4
9906.89,16707.9
10292.8,16688.9
10326.4,17155.7
9945.62,17557
9966.95,17794.3
9984.18,17866.2
9371.62,18049.6
9222.93,17973
8733.87,17647.8
8598.83,18156.8
8586.64,18447.9
7816.89,19650
8093.36,19569.1
8467.35,19862.1
8541.59,19877.7
8645.06,19898.7
8950.79,19042.7
9198.76,18877.9
9553.99,18715.4
9569.61,18966.1
10122.9,19949.8
10243,19298.6
10416.8,19422.1
10893,19393.3
11240.6,18879.8
11608.8,18897.3
11737.7,19097.7
11759.7,19307.2
12033,19313.4
12540.4,19767.3
13811.6,19894.9
14309.9,19796.6
14629.7,19872.9
13620.1,19191
13984.8,18912.4
14203.2,18040.5
14499.3,17792.4
14431.7,17706.4
14787.2,17385.8
13994.5,17138.5
14276.5,15863.9
14552.9,15885.9
15589.2,16224.1
15689,16616.4
15407.4,16554.5
15122.8,17892.9
14915.8,17962.6
14983,18529.2
14740.9,18527.5
14878.4,18730.3
15710.3,19399.8
15886.3,19319.8
15634,18956.9
15155.4,18091
15444.4,17759.9
16255.1,18170.6
16585.5,17501.6
16590.9,17325
16970.3,17547
16931,17845.3
17460,18497.8
17452.6,18658.9
17116.8,18651.2
17106.2,18830.7
17062.2,19201.7
16556.7,19638.4
16399.4,19927.9
18271.1,19609
18706.7,18969.2
19807.9,18850
19526.9,18444.8
19464.1,18259.5
18362.6,18396.7
18325.1,18492.5
18393.8,18501.6
18334.3,18665.2
18102.2,18712.4
17825.5,18769.3
17917.6,18323.4
18329.4,17637.7
18051.2,17305.9
17896.5,17282.5
17529,17334.3
18001.5,17119.3
18221.1,16837.7
18174.9,16478.9
17623.3,16356.9
17222.5,16522.6
17086.9,17001.9
16745.5,16823.4
16280.2,16586.9
16112.2,16365.9
16949.4,15931.5
17321.7,15204.7
18159.2,15319.6
18592.2,15889.4
19112.5,15781
19375.3,16317.3
19202.1,16450.5
19127.3,16372.9
19142.4,16264.9
19065.8,16227.4
18865.1,16444.8
18528.9,16597.9
19280.9,17049.9
19538.7,17330.4
19960.7,16040.2
19842.7,15661.2
19669.2,15599.8
19886,14540.1
19946.6,14009.1
19604.3,13204.3
19583.1,12685.4
19565.5,12526
19325.1,12453.9
19265,11918
19803.8,11403.3
19109.3,11603.5
18979.2,11887
18611.2,11977.4
18404.5,11681.4
18248.8,11532.3
17867.5,11713.4
18130.9,12189.5
18324.5,12389.2
18211.2,12896.5
18188.2,13518.8
18041.3,13597.8
18534.4,13949.7
19214,14033.5
18638.3,14708.4
17669.2,14733.7
17561.1,14441.7
17278.2,14175.9
17113.6,14176.5
17005.1,13954
16900.3,13817.1
16906.4,13587.2
16570.5,13389.4
16136.6,14054.6
16181,14103.8
16473,14573
16450.4,15020.9
15890.8,15119.3
15877,14389.3
15852.1,14299.4
15641.2,14115.7
14777.8,14175.6
14787.3,14454.2
14117.6,15107.1
13849.1,15746.3
13812.1,15976.2
13135.4,15851.2
12984.5,15604.5
12280.4,15162.5
12434.7,14932.4
12674.2,14829.1
13265.2,15643.9
14064.6,14713.3
13697.5,14292.4
13950.5,14084.4
13962.1,13848.9
13921.2,13330.5
13550.6,13325.8
13432.1,13638.7
13234.7,14111.9
12809.5,14202.8
12298.4,14010.7
12647.7,13370.7
12842.4,13124.4
12025,12688.1
11985.4,12273.5
12295.7,12476
12506.8,12726.3
13168,12645.4
13914.2,12121.4
14234.8,12600.1
14387.8,12679.9
14510.6,12225.7
14870.4,12064.8
14704.5,11589.9
14664.1,11033.2
14876.7,11355.9
15389.4,12143.4
15904.9,12432
15688.8,11469.8
15766.5,11501.9
16164.3,11720.1
16335.3,11927.1
16650.7,11785.1
17363.4,11750
17012.6,11486.8
16733.2,10937.1
17420.2,10777
17714.8,10372.8
17716.6,10338.9
18452.5,10386.2
18504.4,10639.7
19258.6,10599.9
19619.7,9955.96
19668.9,9587.58
19822.3,8928.12
19628.8,8559.56
19955.8,7783.13
19468.1,8090.35
19307.3,8994.29
19041.6,8993.59
18757.3,9199.65
18993.8,9410.81
18604.6,9993.03
18500.4,9929.78
17426.9,9748.76
17166.9,9628.08
16781.3,9809.29
17014.9,10150.7
16562.5,10318
16092.6,10015.1
16239.5,9815.59
15999.9,9447.53
16386.6,9119.63
16615.8,8933.39
16387.5,8628.15
16783.3,8473.08
17334.5,8779.9
17423.2,8782.51
17454,8976.8
17761.8,8888.83
17978.4,9111.26
18008.2,9294.81
18537,8768.87
18470.1,8414.99
19068.5,7606.08
18963.5,7524.01
18687.7,7418.5
18776.2,6463.39
18915.2,6371.45
19318.6,6270.91
19412.9,6401.67
19522.3,6677.75
19739.7,6012.79
19795.2,5393.06
19675,4933.14
19724.4,4510.19
18990,5638.27
19018.9,5806.56
18653.3,5725.64
18544.2,6045.89
18177.2,6270.4
18217.6,6773.97
18335.1,7088.17
17923.8,7436.59
17678.6,6937.63
17392.2,7364.11
16932.6,6843.2
16756.6,6761.21
16589.4,7397.59
