9987.8,13533.6
9040.54,13392.1
8798,12573.8
8647.83,12308.3
8281.6,12073.2
8502.74,11776.3
8396.63,11564
8250.09,11435.2
8336.76,11158.1
8276.3,11042.8
7558.82,10432.8
7136.87,10333.2
6955.57,10631.9
6886.99,10465.2
6737.95,10307.8
6388.42,10044.2
6331.54,10090
6207.15,11104.2
6109.08,11614.6
5767.98,10690.4
5258.19,10628.9
4840.82,10668.1
4678.06,10435.6
4658.04,9581.09
4336.74,9571.64
3744.19,9435.14
3557.32,9241.86
3762.68,9200.01
4618.68,9216.2
4780.81,8823.16
5733.55,8773.52
5549.44,9464.53
5076.5,9949.7
6179.75,9639.25
6053.38,9473.02
6198.72,9227.99
6398.89,9469.32
6765.41,9233.7
6467.77,8707.71
6882.17,8841.2
7275.01,9234.03
7424.16,8974.38
7774.3,8598.54
7754.42,8859.27
7876.69,8880.88
8219.57,9275.33
7785.15,9592.88
8016.58,10061.1
8368.8,10193.8
8987.1,9607.9
9504.17,10042.6
9927.14,10743.8
9227.17,11041.6
9434.28,12178.9
9301.16,12964.8
9562.58,12721.4
9790.66,12128
9890.03,12043.9
10273.2,12134.3
10330.9,11929.8
10706.8,11886.4
11033.5,11887.9
11109.4,11720.6
11658,11074.6
11919.9,11067.3
12545.9,11023.8
11714.4,10926
11715.8,10862.4
10471.8,10167.6
10204.9,10094.8
10318.6,9923.84
10606.6,9266.25
10713.1,9235.52
10862.9,9419.6
11111,9844.76
11738,9341.38
12151.2,8849
12466.3,9386.61
12718.2,9266.01
12878.1,9303.39
12800.6,9614.88
12479.8,9858.73
12766.1,10314.9
13717.3,10361.2
13568,10597.3
13846.9,10774.1
14233.9,10935.4
14436.8,10729.8
14925.2,10640
15160.2,11204.6
15067.3,11180.2
14763.8,11360.1
14334.2,11352
14529,11868.6
14412.6,12118.9
14886.9,12136.7
14895.6,12367
15576.3,12447.4
15650.5,11736.9
15797,11779.9
15985.6,12122.5
16112.7,12335.6
16322,12496.2
16538.7,12659.3
16101.5,13084
16032.1,13065.8
15323.4,13273.4
15052.6,13572.3
14603.4,13468.6
14694.7,13664.4
14574.5,14118.8
14189.5,14668.2
13454.3,15131.3
13298.8,15416.1
13115.8,16326.3
13856.2,16801.4
13915.8,16935.5
14204.4,15844.6
14429.8,15415.8
14519.7,16231.1
14338.2,16367.5
14821.6,16607.4
14839.4,16822.7
14642.5,16814.7
14468,17481.7
14590.3,17817.6
14498.6,17830.7
13932.2,17948.8
13939.1,17870.8
13568.5,17537.5
13423.6,17391.5
13158.6,17909.6
12959.7,17715.1
12960.8,17321
12598.3,16675.9
10933.7,16430.6
11307,16573.1
11895,16866.2
12338.5,17108.3
12300.2,17953.7
11479.6,17754.7
11073.8,17752.9
11071,18059.6
10810.4,18114.1
10529.3,18179.8
9918.96,18352.3
9609.35,18855.8
9210.02,18456.4
9019.34,18638.1
8336.79,18897.1
8108.65,18649.5
7955.68,18831.3
7448.56,18648.6
7444.39,19181.7
7586.69,19541.2
8998.79,19463.8
9091.49,19631.4
9025.33,19731.7
9549.33,19694.2
10823.8,19953.2
11260.4,19334
11281.7,18690.5
12018.3,19775.6
12871.7,19044.4
12896.5,19844.3
13027.8,19669.9
13299.1,19495.2
13577.8,19329.3
13493.3,18834.7
13874.2,18982.8
14129,18866.6
14380,18827.1
14670,18539.9
15270.7,18042.7
15211.8,18620.3
14872.9,19177.4
14794,19140
14648.8,19083.2
14115.9,19645.9
13694.8,19938.4
15900.5,19666
15939.2,19387.3
15988.4,19051.8
15900.1,18876.7
16106.2,18705.9
15906.2,18109.7
15585.2,16420.5
15824.6,16380.1
15957.8,16401.4
15850.1,15924.7
16395,15569.5
16364,15271.6
16788.7,14957.2
16592,15555.8
16618.7,15606
16639.5,15864.6
17071.7,16405.5
17460.3,16794.4
16957,17148.3
16905.6,18049.9
17075.7,19238.4
17362.4,19268.5
17189,19097.2
17482.3,18514.9
17798.4,18576.2
17820,18184.3
17880.7,17926.8
18299.5,17421.1
18389.6,17596.5
18677.4,17922
19270.4,18588.3
19145.7,18642.8
18672.5,18913.4
18720.6,19732.3
19951.1,19903.1
19915.8,18886.5
19582.9,18844.7
19497.4,18128.2
19630.5,18009.8
19389.1,16919.9
19440.6,16918.4
19914.9,16461.1
19822.4,16320.6
18780.5,16813.2
18542.5,17142.9
18347.5,16383.3
17949.6,16552.5
17755.1,16416.8
17661.3,16232.5
17541.7,16067.7
18559.1,15990.4
18713.2,15865.9
19484.5,15348.3
19930,14650.6
19845.4,13997.2
19733.7,13950
19319.9,13840
19792.2,12992.5
19223.8,12463.4
18960,12805.3
19020,13284.5
18961.3,13341.6
18786.3,13833.5
19189.3,14216.4
19016.2,15338.2
18624.4,15476.8
18331.2,15616.3
18066.1,15689.5
17700.2,15528.1
17982.2,15070.2
17272.3,14411.7
16782.9,14387.9
16861.9,14133.1
16830,13919.3
17226.9,13371.3
17667.8,12243.8
18062.2,12319.1
18266.7,12626.5
18421.5,12479.8
18515.5,11771.2
17891.5,11338.9
17482.4,10490.2
17770.9,10239.1
18156.5,10668.4
18572.4,9738.86
18715.4,10260.5
18695.7,10677.6
18689.5,10688.7
19224,10832.6
19703.4,10315.8
19400.3,9664.23
19349.7,9466.8
19111.2,9127.28
19401.5,8718.19
19648,8352.2
19270.5,7917.2
19924.9,7076.86
19271,6746.9
18756,7063.84
18180.1,6935.31
17903.1,6623.7
17899.3,6234.7
17537.5,6055.49
17353.6,6205.14
17177.6,5790.24
17263,5606.75
16925.1,5812.97
16733,6210.99
16887.6,6591.77
16899.8,6769.17
17250.8,7344.52
17457.8,7095.31
17631,7224.46
17718.3,7339.74
17836.4,7685.04
18114.9,8056.71
17910.6,8461.9
18491,8793.57
18702.5,8766.35
18585.7,9121.95
18116.8,9548.69
18038.8,9407.71
17825.9,9288.01
17028.7,9320.39
16527.7,9330.65
16017.4,10199.2
16635.1,10154.6
16525,10489.8
16571,10993.5
16931.6,11163.2
16753,11464.8
16476,11367.6
15723.4,10822.5
15386.9,10751.3
14327.7,10052.9
14190.2,9816.83
14272.3,9782.33
14589.6,9435.22
14119.5,9291.75
13847.7,9438.37
14138.4,8528.11
14030.5,8533.16
13323.8,8422.62
13290.5,8096.06
13157.1,8051.72
13138.2,8074.39
13108.7,8112.91
12966.1,8388.03
12188.3,8276.74
12347.5,8104.18
12267.3,7901.86
12213.7,7862.64
11938.2,7842.78
12021.9,6915.25
11613.9,6776.49
11643.2,6514
11758,6390.74
11896.5,6155.51
11889.3,5838.22
11533.6,6240.85
11240.5,6088.72
11241.6,6425.95
11188.6,6361.45
11042.9,6184.86
10909.5,6072.21
10551.8,6058.94
10916,6549.03
11009.3,6559.03
11128.5,7055.12
10867.5,8009.72
10776.1,8046.05
10771.7,7086.14
10643.7,7073.75
9837.88,6941.68
9652.17,7054.57
9908.51,7291.33
9780.78,7570.73
10088.1,8094.25
10056.7,8108.62
9780.14,8472.58
9767.75,8499.51
9661.63,8393.59
9227.44,8307.18
8839.72,8218.13
8685.73,8383.85
8460.07,7711.64
8367.48,8066.13
8175.18,8172.72
7497.8,8024.16
7772.71,7347.6
7986.36,7090.79
8456.9,6982.66
9130.85,7270.73
8992.18,6592.75
9605.57,6253.63
9533.61,5763.66
9014.31,5432.8
9456.67,5423.46
9780.8,5617.83
10327.6,5598.18
10624.5,5507.91
10707.9,5410.32
11204.1,5616.51
11378,5358.51
11387.3,5357.51
11177,4958.91
11050.8,4636.7
11443.5,4205.07
11516.3,4101.79
11319.5,3746.11
10994,3622.45
11086.8,3209.4
11043,2955.93
11596.4,2971.52
11930.4,2956.41
12218.1,2349.74
12487,2087.49
12810.9,1534.28
13117.1,1148.02
13146.2,1938.02
12946.9,2212.98
13091.4,2909.86
12943.2,2891.02
12373.5,3365.18
12288.4,3734.51
12799.9,3845.7
12344.8,4465.78
12270.8,4789.5
12669.5,5332.01
13103.3,4239.56
13780.6,4121.96
14106.7,3977.38
13686,3295.32
14995.5,3586.6
15389.7,3516.5
15909.9,3860.38
15775.8,3932.88
