10395,10954.4
10494.6,10622.8
10471.8,10419.7
10328.2,10387.2
11063.9,9473.55
11201.6,9726.26
11090.4,11017.5
11436.4,10851
11864.4,11435.6
11543.4,11490.9
11395,11296.1
11042.8,11140.5
10761.7,11163.8
10708.5,11325.4
10745,11757.9
11242.4,12091.4
11513.5,12415.6
11970.7,11719.3
12128.4,11659.1
12341.3,10908.7
12068.5,11066.1
11994,10966.5
11997.4,10817.6
12059.6,9420.46
11721.8,9052.95
11850.8,8822.22
12070.4,8417.79
11847.5,7980.6
11685.4,7857.23
12491.6,7096.68
12910.4,6662.38
12377,7815.26
12699.7,8431.02
13014.8,8663.78
13440,8806.91
13382.1,8478.57
13748,8307.96
13809.7,8242.63
14017.3,8664.92
14237.4,8591.85
14310.8,7768.32
14804.5,7928.01
15099.1,7626.34
15063,8270.88
15434.8,8134.48
15545.3,7674.38
15997.7,7632.76
16439.5,7053.83
16492.1,6469.02
16823.8,6560.37
16951,6396.65
17068,6651.18
17344,6658.97
17844.6,6548.62
18060.4,6715.95
18646.9,6735.18
18986.6,6938.66
19307.1,6888.69
19513.7,6500.95
19937.7,5830.62
19837.7,6419.98
19737.2,7032.9
18647.9,7755.37
18913.9,7838.11
19112.6,8341.53
18439.1,8311.99
18305.3,8742.14
17982.8,8930.63
17871.6,9006.04
18093.7,9600.34
17774.7,9790.59
16928.6,9326.85
16942.1,9298.72
16717.1,9034.95
16847.2,8776.68
16809.7,8498.09
16779.3,7864.09
17315.9,7637.26
16791.5,7624.96
16679.6,7939.57
15928.6,8644.95
16015.9,9076.11
16020.4,9257.77
15949.2,9440.32
16222.6,9894.25
15913.3,10032.7
15831.5,10176.8
15777,9315.64
15419.6,9292.27
14970.5,8863.6
14644.2,9206.76
14448,9179.27
13935.4,9364.92
14254.3,9345.79
14923.2,9472.61
15027,9830.15
14437.8,10147.3
14357.1,10500
13991.9,10559.3
13704.8,10859.9
13351.1,10843.5
13258.6,10595.6
13434.8,10060.2
12961.4,9892.64
12621.5,10302.6
12651.4,10840.8
12657.1,11114.6
12959.2,11076.1
13226.3,11488.1
13640.2,11566.9
14077.7,11694.5
15259.2,11064.9
16000.5,10807.2
16323.7,10881.5
17135.1,10643.1
17696.5,10587.3
18365.8,10832.4
18421,10602
18904.5,10068.9
19021.8,9331.6
19097.7,9134.19
19936,9604.69
19469.4,11196.9
18821,11714
18584.8,11533.2
17941.5,11834.6
18406.4,11975.3
18584.6,12670.8
18537.7,12712.2
18570.1,13461.1
17560.8,13874.2
17566,13646.8
16706.3,12574.5
16330.9,12577.7
16566.5,11991.3
16583.6,11500.4
16524.9,11550.1
15859.6,11962.2
15606.3,12083.7
15399,11987
14741.3,12214.1
15051,12652.3
14566.7,12609.9
14544,13059
14606.1,13414.3
14748.4,13693
14913,13768.2
15137.7,13902.9
15385.2,13590.9
16310.5,14353.4
17029.9,14881.9
17118.6,15048.6
17317,14837.8
17318.4,14571.3
17606.6,14493.7
17842.6,14738.8
18091.5,14959.6
18169.6,14695.4
18234.8,14581.8
18263.8,14738.1
19062.4,14717.4
19365,13655.7
19963.1,13239.4
19588.1,15377.8
19345.6,15627.7
19976.2,16061.1
19108.1,16601
19850.3,16974.5
19322.6,17821.3
19693.2,17888.1
19532.7,19886.4
19014.5,19291.9
18756.7,19290.9
18617.5,19031.4
18482.4,19081.2
17993.6,19503.6
18000.7,19996.6
17035,19901.6
17548.5,19305.2
17305.1,18683.6
16996.1,19039
16786.7,19078.6
16289.3,18975
16179.4,19423.7
16049.2,19386.5
15697.2,19741.9
15533.3,19527.1
15052.8,19203.2
14489.7,19105.5
14231.2,19196.9
14375,19790.9
13843.5,19514.8
13481.5,18814.6
13487.5,18625.9
13043.5,18196.3
12782.4,18564.2
13108.8,18891.8
13185.4,19228
13287.1,19845.2
12745,19584.3
12638.3,19668.8
12027.5,19103.3
11921.2,18487.6
12000.7,18253.9
12174.1,18290.5
12245.5,17475.9
11909,17414.5
12180.3,16922.7
11780.2,16604.8
12011.7,16465.5
11911.3,16162.9
12273.6,16273.4
12639.1,16544.5
12800.3,16856.3
12842.6,17098.2
13103.1,17401.1
13514.1,17847.6
13789.2,17470.1
13915.5,17256.1
13860.7,16546
14385.1,17020.9
14965.6,16518.6
15064.8,16882.1
15037.7,17325.1
15204,17423.2
15424.1,17701.7
15741.7,17893.3
14939.6,17851.1
14916.9,17782.4
14588.5,17739.3
14484.3,17920.6
14626.9,18202
15247.1,18625.5
15683,18379.1
15905.4,17917.9
16040.2,17755.4
16005.8,17642.5
16139.6,17439
16183.6,17695.2
16790.9,17716.9
17744,17558.4
17756.7,17221
17898.2,17096
18080.4,17115.4
18536.6,17328
18344.2,16935.2
18768.1,16052
18626.3,15557.4
18268.8,15459.1
17782.9,15845.5
17950.1,16575.2
16610.2,16211.2
