2936.92,12688.9
3079.3,12932.1
2791.46,13503.7
2413.12,13708.8
2457.69,13749.5
2731.53,14041.4
2657.49,14308.4
2759.1,14742.6
3020.31,14555
3108.49,14585.7
3530.62,14656.2
3694.82,15094.2
2713.5,15097.5
2373.51,15098
2302.65,15191.7
3480.29,15593.4
3390.4,16037.1
2900.41,15970.4
2786.19,15926.6
2153,16146.6
2009.74,15683.2
1952.26,15352.7
2041.49,15129.2
1816.45,14651.1
2256,14609.5
2025.26,14197.7
1691.05,14322.6
1224.25,13682.6
668.913,13827.5
1154.1,14264.7
1436.24,14562
1281.65,14937
1488.52,14953.3
1425.28,15208.9
1446.55,15427.2
963.392,15840.6
1508.94,16404.1
2450.22,17037.7
3201.57,17275.3
3583.73,17397.2
4023.49,17355.9
3875.6,17007.5
3667.51,16733.5
4196.03,16726.3
4580.31,16203.2
4626.55,16152.3
4600.95,15635.6
4685.64,15502.1
4989.21,15693.6
5390.42,15094.8
5544.8,14546.3
4870.59,14358.4
4447.96,14796
4104.36,14558.5
4033.27,14236.8
3565.95,13656.5
4749.56,13629.6
5205.08,13753.3
5346.53,13076.6
5541.29,13022.8
6116.49,13406
6124.14,13087.4
6420.99,13076.4
6503.78,13737.5
6464.32,14102.4
7035.68,13663.2
7195.83,13515
7352.39,13776.5
7471.03,13613.7
7733.33,13800.4
7839.98,13483.3
8287.48,12950.5
7868.06,12751.4
7703.35,12389
8247.4,11663.4
7436.15,11767.1
6994.87,12149.3
6855.92,11963.7
6929.95,11676.9
6304.88,10556.3
6168.54,10538.1
5722.26,8278.82
5439.3,8066.32
6064.74,7082.46
5892.46,7182.17
4645.86,7617.01
4941.44,7817.7
4995.98,8586.34
4292.92,9255.14
5079.88,9226.99
5376.89,9325.37
5389.31,10018.7
5011.24,10510.5
5510.47,10984.4
5626.43,11013.8
5820.49,11977.6
5336.32,12362.9
4803.69,12449.2
4239.3,12208.4
4111.94,12764.5
3781.96,12657.8
3458.98,12728.2
3315.4,12262.3
2712.53,11522.6
2844.08,11495.8
3269.16,11446.6
3498.68,11504.2
4583.56,11245.1
3948.35,10969.9
3617.61,10811.7
3743.72,10188.5
3434.94,10142.4
3046.8,10222.8
3288.42,9441.07
3114.89,9326.52
3186.58,9074.3
3017.79,8563.14
2500.24,8920
2299.25,9801.52
1622.4,9889.42
1444.91,10024.7
