837.6446,12111.3233
2235.8395,12043.5247
5008.2834,10884.0294
7413.8953,12067.0075
8096.1947,10028.8815
6297.3794,9602.7202
6189.8439,8476.3734
3759.6170,8036.7021
4253.4079,7014.7919
5449.2170,6732.3295
5773.1367,4740.3510
3775.3959,5639.3739
734.1392,5325.2463
1942.4799,3594.0875
2290.0340,3659.0325
4685.7446,1643.6673
7126.1459,542.1814
8303.7881,160.2187
9278.7327,4666.6932
10056.8121,5606.4761
10243.1819,6677.1427
10715.1545,7158.2490
10793.6918,7597.6264
11592.1795,8914.5132
11341.4597,9559.5469
14839.3638,8728.0068
13391.4681,5991.9934
12855.5836,5236.0512
13973.2409,2582.0389
19100.1223,167.6553
17843.6894,2934.0134
19638.1215,8991.5259
17640.9405,10049.0688
19375.2964,11465.9913
16848.5616,12488.1482
17498.0956,14936.0820
18490.5808,14670.8515
19389.5913,14941.7605
19670.1592,18795.2475
18947.8640,19131.2955
15853.4697,19417.0895
15083.2573,19323.7854
14451.3797,15071.8661
11060.6201,13099.9041
10378.2061,14748.6928
9439.3034,14787.4845
10476.1464,18763.4641
6615.8755,16289.5617
5859.7270,15478.7260
1366.9965,18027.3756
