6682.2240,4793.9482
6566.6659,4551.2552
4664.5821,3501.1330
4199.9582,3343.1597
4183.8890,2463.3474
3733.1825,548.7526
1427.5383,1486.3860
792.1277,2941.7489
1347.7220,3392.7753
1556.8157,6461.9797
4238.3340,7357.3843
4970.7638,8250.7349
5744.0261,7359.2560
6195.6922,8743.9574
7213.9541,9191.5946
8830.3484,9679.9976
7078.5664,10342.4182
5886.3224,10600.0099
4486.9355,10395.6155
2817.7468,9660.2809
466.0995,11770.4437
1808.1359,14922.0329
465.4167,18350.5934
3484.4407,15265.6537
4242.8629,14767.0600
7106.1220,18704.6728
7798.5817,17529.7136
9603.5261,14836.6860
9935.7231,14649.3470
12499.5669,15558.4957
15707.9238,19272.9467
15753.0164,13871.6292
15147.1382,14014.0462
13989.4538,14007.6895
13882.8116,14542.2931
13371.0461,13974.6133
12090.1962,11909.1762
12792.3993,11530.4253
13338.9798,9791.7395
16024.0775,9446.2667
16149.9428,10220.5332
18874.4858,9454.6646
15974.3268,7532.2695
14778.7399,8017.1049
14381.2030,5731.9530
15001.9084,4647.1540
11903.5402,5404.0042
11440.1438,6730.8941
9978.8888,7491.4799
9639.3039,7150.5122
