7302.6215,16578.9258
18934.4313,3179.7967
17130.3437,2635.9350
9854.7294,719.3387
2873.1294,8546.4414
18617.7581,3393.1797
12538.7660,87.7522
10625.1052,8246.3728
8808.9782,17491.7067
1269.0966,11906.7951
544.0623,9130.0441
8116.5509,569.1318
9416.0619,17576.3300
557.8160,19137.2272
3663.4013,16653.6850
1651.6861,10738.1364
9924.8373,6283.6587
9864.8404,19698.7126
201.1348,16264.7829
5495.1832,903.5072
13672.3334,4223.1607
434.3891,14908.2189
5323.5258,4493.8869
17488.9128,8601.0445
16069.1368,15944.2405
11828.0594,7207.2568
6821.6501,15089.4453
17657.7426,4032.8542
7838.3937,15172.8692
18610.7335,2295.1798
14441.6152,12571.4404
15570.0861,16052.6783
17046.0564,11186.8630
12968.3279,3674.8547
1719.6982,6076.5179
17486.8831,13500.5007
18707.8966,11478.3254
1463.5983,16780.9681
1560.5237,6669.3777
1257.9830,7242.7676
6969.8680,6409.0994
11007.7797,6735.2207
3001.5350,3458.6578
9097.8834,19529.6150
17791.0560,5459.3704
12715.9617,18991.3660
10351.8935,15082.6291
17064.0680,571.0333
17766.1668,10212.9085
4296.1848,151.1230
6912.8681,14050.1355
5007.1726,10702.2272
8293.4377,12458.6016
6480.8120,1738.8381
6401.8548,7641.8555
16405.3315,3635.0869
9886.2216,8886.6332
5511.7109,11027.0232
10647.6562,5319.6885
8008.0938,5652.7908
14565.5088,15643.8057
19804.3724,3539.9830
5578.8991,9355.3268
5134.9348,11741.6741
9588.1296,10390.2852
12071.0647,8224.5211
16226.2328,4596.7294
12086.9733,11497.4246
15613.1100,12633.9999
9293.9189,9529.4365
17783.6311,17512.4800
7823.0168,5201.1813
11813.7743,9657.0448
6465.4824,16770.7338
7289.4286,12738.9185
17819.5928,8222.0038
19065.3711,4960.3119
2847.0861,5330.3278
497.6956,19421.9380
2294.5066,19226.9968
18359.5895,12569.6131
10949.5131,16546.5135
6925.3034,726.4859
16195.8515,19239.4690
7155.3992,4767.4033
3142.6171,9187.6738
8146.3151,6141.9045
2739.2753,14464.5450
3254.4371,19359.4798
12334.1318,15408.6726
11349.9110,16638.7298
1522.5477,5311.8230
10584.5062,13156.6886
9877.3016,12876.2739
8645.1885,7169.9941
12856.0550,8950.9220
10532.5316,19081.5806
780.4239,7501.4227
17644.2622,10632.6530
9618.9281,13984.9373
8951.9734,13008.9648
11254.6065,8328.4059
17646.1888,3478.5551
8178.1217,17378.2886
8849.8907,10183.2792
18236.2118,7502.8224
18879.7770,12157.5786
17634.0725,10030.4147
9191.3544,5488.1970
2614.0730,11343.6721
16187.1122,5700.5806
16908.8009,5769.3672
11329.3635,7644.3844
1875.2336,17611.5010
2516.8047,15361.1162
10700.8945,17739.2011
13303.5243,14625.9348
17371.6154,12469.6532
4736.5256,7698.0876
1321.4373,15361.8001
9316.2939,2471.2953
7835.6111,12297.0377
5754.5903,5442.4667
565.9769,1246.6830
4881.6959,9899.2740
3028.5610,214.5090
4358.5179,2153.4089
13467.6585,2103.5592
1876.2947,19309.4491
14116.5345,18259.1960
393.1870,2220.3159
8712.5292,9917.5285
18303.4970,7333.1822
9404.3502,9569.4493
15390.9167,19527.2719
52.7645,15356.3375
11265.6224,1876.9603
7033.8562,1340.7529
4811.5618,19823.8153
18729.2367,6056.1710
11971.3531,1532.6331
18089.7962,14354.3303
12704.4034,17449.9781
2624.4068,9431.1490
5142.3507,10273.9132
16910.2550,17890.8585
347.7097,5030.7399
14817.5422,7839.0985
7699.7146,6334.5781
14383.5701,12222.9243
1624.1620,1276.4130
3489.5897,12999.2252
13024.8417,9165.5655
4698.3652,19380.1235
3522.1792,3192.7434
10898.3524,16425.5951
11362.7298,11306.0638
17905.8993,12846.9130
9621.9853,3800.3224
11606.8649,14973.5551
3788.5724,15692.1243
10844.9294,10202.7905
10279.2255,11033.0185
8356.9070,14507.2537
14907.4143,10800.8923
5331.7011,5782.8320
15359.3598,5136.6307
1212.1631,14343.0200
14847.1931,19370.9172
1569.0566,19636.8728
18123.7118,5757.4910
13014.0450,18661.1498
5024.9955,13901.5614
18166.2073,19231.2605
2136.1433,19257.4428
17140.6095,15880.8253
9605.8504,9983.6835
6840.5050,6687.7817
879.9629,1699.8843
8872.8539,19665.7063
3938.6874,14533.6673
16847.7864,4018.4191
2750.1762,7860.0910
4326.7663,19892.1501
10280.5609,1182.2746
12644.1083,16004.4815
4336.0713,6622.2614
3569.2605,11667.2388
10648.8447,16070.9984
5241.5915,13628.9913
9348.0612,159.7981
12822.8864,16269.6760
12998.2484,2176.3695
8227.9354,9120.3604
6063.7417,17407.4718
5412.8116,11555.7539
7345.5825,13676.8575
5827.0904,3823.4779
17485.8857,3998.8551
3567.3255,16740.3445
11769.6918,18458.4140
19969.0020,3808.4176
3835.4069,4554.3639
8139.1920,12801.8842
7067.6522,18985.0610
14625.7969,3816.0218
19552.7201,2823.8355
11200.7580,2818.9209
6038.9359,6002.5435
6963.2351,10008.5751
19264.9283,7833.9535
9277.7544,9078.5543
16997.0388,10924.5379
13365.2560,2539.6423
10807.2363,6574.3658
12362.8012,19747.1899
17603.8371,8269.7198
14606.8812,4596.4698
8556.0220,15322.5196
8057.2685,3137.7490
6196.1342,6577.0244
4282.2568,19380.1969
5716.1442,16186.0493
7542.9674,16033.5794
16712.1292,1897.1888
3337.3673,16162.2861
10485.4443,17997.5565
2630.1945,7814.1748
2896.9809,13396.6610
15821.5619,97.4648
999.0657,121.1782
9053.6611,621.8943
3759.8118,15658.4480
18514.7480,5273.0174
6211.4232,16462.4540
12262.6540,3264.4741
4281.0600,12119.1528
14512.2617,11791.3449
10370.9794,14969.2633
4917.2684,8435.0797
13199.3575,7684.1160
5811.6892,14104.9702
10590.0547,15761.7997
2277.8597,13227.9570
14770.7022,18970.0163
14338.3079,1628.9107
1425.6503,15880.8453
15782.2234,19537.1312
19914.2581,3675.3054
8713.3492,10389.3207
19712.7802,7442.4889
9636.3957,11355.4368
11328.6640,19614.6611
14977.5428,3213.2691
8610.1143,9209.4392
11180.7515,14021.3786
18411.3794,13212.6117
2270.4614,16189.5357
2912.3344,19986.8612
18014.8443,18714.2706
81.2491,10767.3671
6922.9650,1879.7294
18142.5046,16173.2635
9573.9634,17617.6142
10905.5430,19558.1733
515.4151,9826.0962
3523.4134,12446.5078
9268.7573,16459.8168
2907.2705,10917.0243
3993.2022,10739.8237
10610.9068,11820.4247
5500.9091,2687.3944
5827.3691,11080.0975
1188.4835,269.9090
6546.7210,8883.8617
18254.2898,1056.5455
3436.6857,1458.8462
13264.4956,13909.8095
9114.2356,8724.5318
15292.9700,5957.6657
11136.9095,10339.8694
413.8873,6379.4231
