873.5113,14939.8292
8980.9724,14572.7012
702.8347,12889.2566
452.3446,10053.8834
15221.1990,17263.0858
11395.6919,5059.3891
2218.0140,15472.7087
7621.7386,4879.1446
726.0212,9476.9375
1333.6961,6279.4062
12685.0854,4113.7202
10250.4460,2731.4317
7305.6547,18501.8604
18884.3547,4574.1258
19576.6252,16001.6708
5346.3085,18571.0556
2286.7442,11014.5251
17418.3683,17057.8311
2533.1121,19993.9436
14872.9007,862.1567
14159.9197,10973.9687
16274.9855,884.3669
5812.1709,4967.8018
19143.1935,18065.2456
1183.9572,16448.9015
4929.8584,6116.6349
18366.1027,5590.4350
6156.6431,8278.1682
10043.2827,15372.8538
11761.1624,6163.3085
4369.3263,1285.4984
13278.0552,19319.0259
4770.8268,15311.6925
14205.4248,3448.1254
9548.4399,8954.9281
19138.0317,5057.7459
5262.8864,7613.6908
17992.0463,1959.3529
19400.5092,11106.0835
905.2109,6665.0753
2408.9600,16773.0292
8848.6368,8658.9630
18727.1799,19146.1669
12397.2093,5229.7082
19395.5996,16694.4292
9067.9657,19987.9690
19425.1219,7148.8526
4154.5408,14509.2172
17388.4854,6372.0191
5613.1349,15475.0037
17164.0731,4348.0608
10111.9228,16302.3002
18871.2065,8699.7418
749.8767,10165.8009
7588.7874,9453.4361
7123.1635,18620.4334
2731.3407,3904.8771
17929.4917,9844.6130
7640.6740,16881.0901
8730.6577,804.0305
13842.9485,12536.0245
6213.4052,11872.7531
3941.2913,3024.4215
10847.8198,14729.1646
7346.7595,15721.8033
4723.5111,8173.4106
18113.0001,13132.0827
13572.2403,5167.6916
1585.4566,2144.1978
6295.1219,4008.0971
9579.0473,13418.6213
13548.6651,17256.9337
1800.1222,7180.0778
12528.5161,17383.3322
8612.8092,18854.1715
19047.2953,18217.2183
16500.4318,8113.2866
15943.7100,12009.7685
15605.2424,17817.0793
18003.1041,7118.6011
7703.0279,16173.8240
8553.5646,1954.1119
13559.5138,2638.3757
4352.0519,3941.2174
11403.9276,12563.6891
10154.1462,9197.8993
1470.7101,4952.0152
10688.9995,15227.1744
14775.6208,15637.8947
7709.5493,13015.1218
