3253.0457,793.6295
19986.2522,15326.6506
8484.8424,1502.8741
14565.4340,19827.9359
10228.2773,10787.6773
10453.3329,16149.7381
14818.9258,19808.8422
14642.0799,4602.1872
18544.0305,14767.2747
364.1559,10892.6486
12837.2230,15847.9058
3278.3941,4976.7190
11105.8742,1974.4273
12664.9202,14752.8521
6062.9150,3577.3584
5023.9494,7187.6072
80.1195,17613.6844
2087.1347,277.0525
16392.6857,13483.7454
3759.0822,19115.0108
13349.2047,9137.7949
8220.7749,16083.8888
6031.0798,3098.8263
19551.9674,16146.1977
79.3596,9726.4217
1035.1677,214.0387
1503.7000,17780.2142
16434.3331,6507.7855
13098.8529,771.5096
15419.0843,50.0991
15417.5009,9071.6835
1398.6742,14170.0088
455.2196,3212.4429
3352.3425,15423.9634
16153.8024,4547.3118
3268.6035,15116.3368
9912.8393,51.6198
10195.5306,3465.8629
11811.7978,857.0409
11622.1989,10556.5289
169.8444,7066.4099
11798.1384,2900.7820
2926.7534,15429.2542
17318.0760,10844.6176
4374.1590,2460.8815
19855.5361,19480.6303
3331.6255,10715.5718
13170.5960,9339.3429
2492.4318,13769.2019
16474.7592,15807.4812
5296.8212,7024.0969
12752.5573,9398.7142
13680.6180,4070.2619
3492.5098,11253.5709
16640.8417,15289.2776
754.1585,10125.2954
8128.4595,8545.6051
16621.1996,9536.5241
5502.6268,11892.2302
8972.5064,3668.4869
1921.2359,4106.1634
717.1298,9035.2867
10639.3681,14534.0762
17078.2498,11204.3483
7391.9694,10978.4985
699.8216,7948.4628
12276.1415,7123.0304
17574.5350,5128.6087
12805.1756,12516.1184
6786.1662,16240.4739
1682.9689,11870.3340
5574.3332,8408.0168
5087.6281,13248.1983
4306.6425,3254.5364
244.3609,1389.1679
5419.7542,18451.3283
5533.7793,7209.9227
4120.8743,4090.3926
5250.0486,10479.1286
8036.0778,4792.0051
17102.3074,1049.9972
19741.8175,17447.1418
4148.1573,11512.7462
7330.0864,8336.9414
10329.4079,5972.4290
6207.3996,5494.5023
16617.8449,5193.1039
19599.0653,8900.6540
2463.9659,10913.4322
2538.5672,6834.4301
6779.6052,12656.5252
11663.0478,6975.8986
10674.2320,17106.7570
11631.1546,9347.6981
15400.8214,12765.0043
14266.4219,10704.6095
4283.1116,18809.5391
6261.7595,19282.9376
589.1507,2724.7801
6426.5810,12368.3476
18789.1465,14089.0833
10621.8952,10479.5916
3092.3361,12003.9673
7443.5900,4405.7985
8450.2043,1654.6206
13045.7862,3696.7263
12540.8251,4773.1400
15888.5732,14810.2516
2374.5424,18461.2665
4041.7866,7280.9190
6878.1073,4562.3363
10663.3881,5053.2466
10090.5708,6318.0176
2345.4792,3832.7867
737.2310,17091.8760
13049.6621,1937.9585
11984.8929,12789.1973
15179.0856,18372.6175
6168.5983,2688.5090
16367.4950,16234.2961
19447.4080,10451.9563
17333.2069,9402.8540
15293.3927,7669.1263
6437.1027,4823.4773
11361.2905,8411.7723
2002.0772,16215.6200
19530.6972,6559.7870
15224.1237,2235.2359
10171.1561,4825.0790
18341.0940,7791.1194
2757.8177,1606.0394
8125.4352,4396.9080
1190.3800,16279.8993
7164.8187,1172.1062
12624.5206,10098.2577
7182.1704,18826.8269
8970.9401,2727.9230
19478.2929,9949.3562
11993.3279,17501.4476
14313.9256,14578.8482
15739.9252,9044.0632
11059.7151,8336.2371
16806.6938,645.3727
10230.8348,269.6594
9721.6753,17278.9129
19516.7384,5019.9100
8973.2628,11709.9086
387.0400,17204.7388
13581.8150,6563.2915
10446.3882,4407.1359
1938.5286,11431.3502
4438.1400,11913.8590
9773.2693,6983.9074
9154.8625,3413.1072
3217.2159,16207.6838
15707.3650,545.1731
3784.7353,16708.2792
19172.2020,10756.1239
10996.8585,16382.8980
7409.3364,10584.2749
939.8415,10768.6468
4044.2508,4148.1209
9184.7315,706.1282
18873.5253,14086.3407
6040.9700,19898.8087
1651.6262,12237.5556
13487.3791,15015.0445
12856.9129,8728.2666
10966.6730,16324.0581
12597.9023,19349.5262
13339.9152,6534.3105
17705.6044,19348.0785
11150.6507,19737.6543
14937.9314,17827.1711
18583.8639,2312.9634
16072.5710,99.3048
10486.9464,19692.8916
6820.4995,11544.7960
18870.8911,8899.9037
4463.0509,7834.1747
10207.1662,7574.9209
6931.5054,12365.1784
511.5519,9529.7541
15618.0771,9286.6731
112.0878,7931.5857
9264.2059,3222.7749
14066.9968,9898.1746
11534.4521,14082.4700
16204.0642,11352.3473
10537.6765,15328.0066
16199.3034,651.9222
2186.7870,18581.3599
10270.4788,4472.0608
9701.7589,5448.6842
9453.4369,9039.6818
5020.9189,285.7363
17225.3685,3478.3380
9353.5509,2859.3372
