2673.6945,12925.9706
2731.5256,14041.3898
11450.4953,13557.5209
3011.9980,4686.6900
9703.6477,17224.9729
16183.3147,5923.9409
295.6210,6858.6170
4632.3380,4289.6230
18340.9996,6184.0577
1562.9593,13030.9877
81.9554,18289.6023
14905.4409,17818.4268
18396.5416,8505.6980
1372.3799,3905.0878
7356.6195,3361.0073
5879.3753,17500.1713
627.2614,12277.1884
16041.3005,2426.9689
4033.2697,14236.7928
3707.6491,1084.8095
10133.8019,10048.5783
17750.5856,10606.7847
1353.1568,11091.9453
286.3204,988.9125
3948.3494,10969.9088
15528.9977,4278.7877
2190.7751,1215.5538
12898.0147,4727.4775
17313.5604,4399.0599
2413.1160,13708.7668
10385.0382,12179.4734
13449.4352,4478.0778
15928.9114,4947.2241
9188.8490,3294.6212
8943.0227,10333.4978
15716.9162,12230.7331
19907.4436,16167.5656
13472.1583,12654.0794
2025.2553,14197.7304
19374.6872,3986.5029
13825.8385,10392.9959
6064.7443,7082.4613
16973.8633,16560.5299
9258.3088,4786.9470
3032.5205,3354.7840
1224.2487,13682.6488
3396.1271,5055.4657
15527.7190,15968.5680
11513.6079,19819.7948
7636.4638,10582.5235
9867.5818,2213.2051
8106.7963,18000.8913
9809.8424,4618.7815
13917.7683,19663.2398
19584.2768,3451.0061
10368.2273,11739.8218
7436.1499,11767.0690
1651.0527,12594.0466
14433.2582,11166.3394
10419.2186,15745.4435
13281.8567,6497.9814
9817.6811,19418.7392
3260.0449,19857.3679
11398.2145,7288.1191
19684.5105,11834.7934
18454.9824,5135.6587
13282.6681,18216.3696
4478.6432,17382.1988
17062.0760,5434.8273
2951.8435,18427.6887
11792.0646,10373.8254
488.4587,6008.6907
3298.5674,19571.3143
6494.3326,19838.3217
12181.4861,14794.6676
15984.3716,13127.2413
6124.1368,13087.3797
17426.4530,16244.6854
14939.8067,16220.1756
19132.1314,9665.9755
17033.7958,3099.3101
16936.4835,10227.6783
15303.1153,6498.5525
6162.4417,3437.6566
120.1759,1156.1046
13104.4485,17434.5657
4023.2544,8514.4336
1157.2923,12155.2484
19792.0602,18936.3915
13223.6164,6315.9339
6647.4034,16467.8644
10150.1180,16731.0770
19850.6875,7534.9211
18985.8970,7777.5088
10269.3962,12316.0497
17728.9442,18722.7328
4178.8586,3422.4880
11755.7146,3443.7049
11536.0904,9208.4804
11434.3951,10118.6677
8951.2072,12526.8401
16967.0903,11634.8637
1446.5485,15427.2385
14340.7134,2548.9361
16122.1441,7583.0237
14897.6513,17248.6315
12202.2093,9671.7145
17331.4676,996.2496
10829.9399,2949.9699
1942.8299,18955.1132
15511.0446,18963.2646
2457.6913,13749.4970
13265.8311,8880.8650
15774.7242,1908.8546
8064.9630,6937.0567
9809.4545,6139.3913
8776.8925,13770.0128
2936.9248,12688.9054
13833.1340,3101.6579
8003.1186,4629.3292
13455.7855,7551.5136
12326.8153,6619.4124
9668.4996,19861.9267
3390.4041,16037.0683
3017.7860,8563.1379
2786.1915,15926.6301
9797.6427,18802.3895
8960.5399,19201.6035
10757.0551,4302.6036
10535.4589,3618.8878
3797.1619,4608.9415
9106.7805,2396.4268
17561.4510,1636.4234
13984.2452,18079.8182
8700.2215,3632.0196
4239.2990,12208.3810
13068.9093,3088.6858
17585.0930,17913.1105
19018.8955,16825.8030
5101.9683,4949.3352
5389.3097,10018.6970
19666.8829,3291.4063
14408.0666,15423.4331
1801.0864,12659.4793
1702.9219,11401.9307
2759.0991,14742.6281
6449.0774,3338.6350
17899.7188,7738.0485
15451.8980,14522.7928
3694.8198,15094.2166
3269.1619,11446.5580
16440.5265,2818.6632
5541.2934,13022.7895
8680.0883,3549.0277
8782.5650,3679.2831
19679.2130,5735.2931
17648.5076,11278.7336
5929.8834,15710.5991
4905.7939,19325.2544
6420.9854,13076.4135
15621.0997,16918.0736
13561.5107,6139.6320
9278.9776,11812.6734
11038.6409,12741.1642
1585.9551,18378.3474
668.9133,13827.4627
12966.4674,19913.6552
10748.2411,7246.1216
7200.1828,16360.8005
17143.7953,2960.2175
13106.8247,9368.5177
17407.7511,7438.3388
5527.5321,5348.6050
9021.5403,13170.3482
14839.7346,8643.7834
17557.9371,8338.0114
3743.7181,10188.5132
13859.6478,11278.5777
1833.5563,8485.4729
10926.1632,2934.8067
9217.2240,9354.4226
8760.3044,19669.8018
12784.5718,1551.7612
3211.7297,7973.6515
14592.0020,10643.7374
1465.2753,8073.7822
19589.1906,4322.7762
7733.3281,13800.3928
1691.0503,14322.6017
7556.6495,7368.1134
7847.6163,681.7011
17592.6885,14799.5015
9402.9907,8311.2301
14900.3198,18400.8748
12838.9466,19067.7879
1104.9738,9123.7314
18185.9672,3412.5171
2500.2351,8920.0036
2844.0833,11495.8226
7703.7359,7413.1781
8085.9707,1851.8315
18270.3806,16320.1047
411.2970,6816.6281
17542.3205,3181.9290
19866.3821,19846.2198
