5930.7179,11776.0174
10046.5952,8537.1004
19945.0996,11758.6384
11443.3481,3833.0644
13521.2819,6919.4096
5513.3875,15677.3652
18698.6648,15215.9020
16765.2597,12776.7360
15185.7039,7636.5719
14646.5266,17517.9988
10421.3740,163.7509
7746.9938,7136.2366
2098.6970,15377.3554
12500.4038,10466.9229
12110.4495,17163.8295
6504.5569,17575.5713
12928.0295,11935.7139
1171.7484,6198.9365
7822.1750,4952.0122
17438.7837,1631.4552
15090.2917,6965.4210
11730.7891,7162.1018
728.2951,12599.0093
6121.1353,2868.1192
13998.1122,3881.1955
11041.6056,11107.5386
4593.0301,15257.4059
6006.2886,6389.6069
19762.6776,4032.6265
9804.2495,10426.3793
1021.0110,14486.1270
15541.8973,11474.9614
1741.1665,15809.9761
766.6464,6571.1606
9880.5474,13485.5156
19679.3467,11064.6905
4400.2092,11280.4076
16874.1256,18094.8938
12353.0229,10338.0697
10068.9983,16557.0193
2031.4368,18281.7082
143.3445,4072.5534
16139.5298,13740.2865
14414.8064,6936.7249
5910.1308,3939.9628
12932.3929,11719.6397
2935.6498,4036.8157
9686.2774,4349.0853
6880.0093,12331.3688
12259.6409,6768.5766
1717.1365,17918.5787
9979.2390,6630.2002
743.6556,18728.5367
8891.6774,4514.4840
14376.1311,14777.6570
6177.2301,17889.6835
13882.0175,9665.0806
13104.1053,10685.3602
5556.0921,17837.3414
6249.3188,4893.7993
19180.8893,4253.3342
18663.8434,5407.3718
15759.8721,17406.9198
2590.7185,5211.6791
16703.3418,15147.0463
2082.9557,8263.0602
6892.7300,9243.4619
2586.0897,7399.5347
8503.2509,17983.8278
1827.7863,14768.8663
9076.8937,19483.7971
2800.1039,9081.1433
5483.6068,7892.2465
8305.3176,667.2187
4129.9296,11793.5754
9360.0224,667.2481
18914.4844,14736.7393
7834.6667,5660.5810
15399.7882,18860.2290
11593.7256,13316.2844
10597.7521,4998.8518
12782.0135,14087.7044
2852.7093,6588.5183
13453.3849,8696.1676
9593.6977,15356.3717
13758.3234,14518.9026
17508.5429,3141.6023
12651.1599,128.1491
3769.7841,5030.3491
14929.8898,3116.5150
11077.6807,2062.4953
15476.3301,4734.7141
18895.7401,14466.4465
1682.2233,15031.7284
10769.1416,1198.1325
18335.6303,14229.2659
2781.1566,210.9519
955.6983,9620.7995
9049.3266,172.6665
13091.7967,12173.4147
6765.3996,11128.0248
8194.3123,3292.5247
8039.5461,17392.9313
1218.6267,5161.2353
19388.8546,1315.0660
15122.2238,6344.3743
18997.8075,11067.9100
11405.7633,5602.9226
7650.6849,16145.0622
16989.8658,8495.6011
420.1445,11001.4626
4228.3649,9886.3271
2916.3039,12853.3470
11281.6497,13319.6920
18440.6944,14537.5131
13376.3817,12262.0127
11293.1933,6379.8109
2734.6432,14794.8935
2693.0811,10417.4840
19388.6499,11022.5744
7247.8832,4833.9989
11273.1479,8981.7550
6307.7096,6523.6166
15534.2260,2739.0178
10282.0850,19026.3386
15635.0343,12262.3969
16495.2659,7388.1273
16619.7620,1394.8027
2014.6312,13278.4925
18496.9155,19695.0078
9311.8492,4778.8558
10810.0424,16580.0561
17763.8288,12628.5597
12760.0391,15637.6184
13469.6788,6850.9507
10757.2896,13260.5907
9833.1409,17352.0300
4213.6712,9928.2958
13320.9675,18038.7234
10038.3464,15188.2616
6266.6537,5410.0795
1246.3746,3238.1300
12356.5745,17746.3550
12494.8736,6178.7502
16332.6014,12045.2862
6300.1991,237.1602
4730.6200,15331.3862
1136.1961,10724.9589
19728.7801,18618.1222
18001.9095,15977.3709
5564.4795,8268.0460
255.7821,19088.6344
17882.3664,11537.6130
15909.6958,213.5926
13420.9484,10156.8083
18145.2321,8749.7076
5407.9903,8836.5395
