15608.8650,18119.6251
5340.7533,512.2044
11397.3691,19001.2380
14474.0946,2600.0969
16096.4760,6835.0141
6919.4986,17554.5420
7371.1464,13848.8952
10381.5543,3631.4008
5279.3454,17783.4072
5086.3103,4104.5380
13864.1804,10111.7641
19325.4466,7554.3959
4350.6514,19215.8387
16748.9077,14669.0149
2103.0497,16552.2269
13660.1745,1042.4740
2629.3688,575.7531
9089.3978,7033.9617
13939.6062,7737.6524
18297.5298,19455.6467
19127.2176,11693.3419
12779.4650,5901.0228
1683.2380,12529.0142
16950.4195,17525.1761
14251.1732,11895.5120
14966.8607,19298.4906
9465.1528,3283.5294
4308.4497,8994.0171
17089.5067,17468.8911
3850.1424,16554.0478
13514.2282,15732.5409
5175.3679,8404.5921
2919.5482,16674.8836
13814.3836,15366.2048
2592.1979,18010.2956
10540.7472,14505.9521
5670.8442,9707.5202
15954.7361,4191.8711
14575.7964,13142.3119
1139.0128,10669.1130
15048.4003,6283.1447
13367.3705,17363.1049
9023.3594,18498.1287
7393.2173,5915.1551
7656.9322,43.8765
3299.8202,6018.5895
15636.6571,11736.1864
12110.7987,15274.5501
19855.3445,5056.4720
3864.6886,12113.0059
9842.1034,2371.1949
14658.4344,10791.5737
10578.7967,13595.5876
1401.6559,14652.6612
267.8977,389.0740
1402.1817,15563.0095
15586.1858,10726.3650
19862.0885,5341.1244
7755.6556,2166.1643
12394.1889,13697.4713
3683.5067,19659.0925
4682.9235,18561.7092
1561.2996,5073.7244
11180.4406,15131.5097
2587.0749,8441.5820
19340.3492,18688.4897
6971.6391,18960.7217
8559.4669,2629.7186
1885.3567,8283.9602
11743.6083,12384.4720
2091.3621,3498.2082
14647.0084,14761.8730
16860.6528,3960.0869
12104.3675,383.4714
18747.8144,9776.4560
4215.3648,18835.1324
9797.2190,11658.8238
4926.2913,3746.0999
18585.8857,4638.5652
6361.3801,10278.6807
6614.2634,3411.4566
5318.4802,16057.8551
15276.5670,10183.3223
3744.3326,1295.5265
3274.9450,16753.2649
13698.8461,15332.9605
17980.5660,17254.1644
1349.0453,8347.8762
4134.5916,16880.5323
5412.6230,15519.8124
14014.0237,7257.2665
9982.2305,4270.0891
12569.7249,19152.0864
3960.0076,7170.7857
2382.4172,6675.0101
6740.5992,10147.0160
14010.0068,13854.2659
3964.9371,14198.5995
9282.1953,14229.7668
18935.6685,12473.5844
4906.9405,7588.0400
12863.7759,14606.9946
7524.6455,10730.6543
2265.2023,4637.2322
65.8910,569.3271
5681.0070,9654.3851
8276.3226,19183.3941
11810.5236,7776.2353
7827.2787,19008.5918
3190.2188,119.8451
14502.3732,9071.2202
1987.4950,18887.2357
19241.9014,3854.8485
2986.6427,6325.7823
15959.9681,9431.3642
19421.7559,13810.0163
8160.8719,6822.4403
7684.9246,17490.6786
9960.6080,355.0557
19206.0208,9644.0252
2779.3552,2611.3346
6690.4564,4683.8001
9452.4632,17863.9236
16277.3309,5087.8166
11053.1912,18567.8041
5078.0948,9240.7540
7814.3725,4983.8061
2702.1572,14029.6107
13384.3098,13812.1920
6975.8379,526.1489
14932.7899,19251.1049
2249.7254,9042.2535
17989.2028,14890.3935
18751.2956,34.2125
19889.4000,14153.8227
5795.1139,1892.2262
5212.6032,10593.4852
14697.0225,13379.0935
1426.2405,7600.8268
16779.6693,2393.4454
2309.2726,14875.8494
15932.3631,13463.6538
13905.4441,14205.4153
18010.2418,10883.3763
10650.7112,16434.8813
18355.1432,5241.8058
2747.6641,8900.1678
8117.9164,4871.0105
6854.8032,3197.9466
8954.7430,18889.7700
3155.7439,14074.7377
5286.7966,2462.9591
5689.0822,1674.7002
10909.2959,18346.4010
12824.9882,16002.1510
216.3095,18831.9966
8248.2605,6885.1669
6680.2421,13775.9133
7973.4337,18940.6553
7391.4856,1355.4621
17932.3879,2852.5579
7521.5597,7959.2706
3867.0629,5564.5741
18894.4428,13815.3293
8451.9279,2649.8451
13040.1312,11942.1203
6298.8674,2013.2764
1187.5051,7376.5688
12631.7831,2152.5303
15534.4459,8963.6974
13044.7510,3740.4861
8598.7212,19179.1096
2655.4540,7021.0546
19548.0716,9574.9220
6553.0592,1423.8102
12708.1943,19319.8813
6124.4799,13505.8241
4932.9924,19025.8438
16502.0175,4768.6421
3812.6441,19521.9549
16722.0399,18461.7114
13486.6857,19073.3000
15637.1053,1848.5905
7731.5394,5377.4447
16703.7175,8628.7146
6986.9203,5887.7259
18113.1384,8586.7783
11161.7808,3765.1328
7376.0136,18513.8629
17539.1412,10181.2016
13880.4332,11384.6640
3075.5349,3806.3013
19117.3823,9396.6236
10445.6754,14356.0345
18645.8558,11491.2747
12684.7320,8511.4381
9483.6618,11638.8705
12932.3260,4718.5937
16661.3157,8843.5276
6658.6781,11045.8398
8161.3892,13726.4742
4785.6609,5786.0975
854.0033,12287.8511
7903.1166,10517.8068
18093.2796,18648.0042
949.7218,4845.8839
8798.0615,12916.9434
7659.5541,9238.5497
5421.3432,12812.3095
5765.0296,8247.1483
8597.8944,1304.0528
11623.9992,5170.0128
17699.5980,15811.1187
3811.4558,11671.5219
1502.7185,625.2135
16960.8051,13313.3644
11210.7386,3991.4749
18616.1622,19846.5823
2391.3959,6981.7743
10942.3256,15954.5248
19024.0285,14931.5655
6901.7039,18913.3953
14653.7294,12723.9371
11690.5426,8843.7013
2722.8768,13118.2399
8146.9576,17558.3453
13952.4411,3443.1270
2047.9058,16260.2809
8988.6908,4164.1175
734.0494,19595.5389
4710.3704,1284.6675
7362.6917,19630.8214
11605.0082,12920.9191
15113.0965,7112.5087
12332.6628,19614.3946
10342.9079,15957.9109
19898.5918,7130.4616
7956.1135,10467.1102
6618.1366,18353.0038
8619.0397,10803.1724
2711.0359,248.1480
5857.6652,10590.8457
5432.4487,15429.6378
17429.3198,5923.2407
11129.0610,1758.5089
684.2792,7569.7111
19056.8139,16454.7522
17714.9245,16137.5226
15812.8976,17708.2796
1004.7722,16849.5232
9882.0787,17367.3727
6854.9381,6356.4422
13283.5419,9092.8823
7078.0349,16749.3956
10901.2011,1456.8172
14316.1673,6682.2850
4548.0329,13107.5438
12812.1792,14384.0507
18603.6610,2412.0087
6678.2477,15875.1865
18216.0125,17580.1269
